page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality
310676529001539,0.0006100000000000001,2.015141673592662e-06,0.2477044275233877,0.00016688087748550928
58718055772,0.0006100000000000001,0.005679820802622698,0.2729615699412134,0.003537739200601644
48573742500,0.0006100000000000001,0.0012516736556266294,0.3066871639239903,0.0017554129067688653
60870934988,0.0006000000000000001,8.99801161744045e-06,0.2754950212543432,0.0006712126053853301
475025662553385,0.0006000000000000001,2.5517834302975118e-05,0.2804914801569616,0.0008910552376993134
101043269988443,0.00059,0.0007981519148353582,0.2712155221840836,0.0037972490347828913
106547192707583,0.00059,0.002318065446295882,0.28654538653668776,0.004328938716195954
104992520955,0.00059,0.0002578859849309692,0.296737733329526,0.001643732449107083
414280728767306,0.00059,0.0018992498090625734,0.27005912349325784,0.005646817352786453
36496893934,0.00059,0.0013474417715797831,0.2922510105219184,0.0014976429358200905
702815073143116,0.00058,0.009013835717031054,0.2728819631984942,0.006650135920110648
106313546083516,0.00058,0.00028344789288414936,0.2604359059386732,0.002715059269824096
8354368747,0.00058,0.0005345358299537847,0.30820937829154177,0.0015316205954255726
243558409135842,0.00058,0.0012720284543443227,0.2814194631254186,0.004438454575430968
39114729405,0.00058,0.0005261911473139644,0.3024603059051505,0.0009986887123107774
163313620412982,0.0005700000000000001,0.0008429620688339142,0.2747302449942673,0.0024794759854471207
51936848856,0.0005700000000000001,0.00017438678911875383,0.3051957480641708,0.0016176304023546512
56501027948,0.0005700000000000001,0.0003252805890259919,0.3136379187885501,0.0012566317078264032
263103197142872,0.0005700000000000001,0.0011938090762615163,0.2687545539207731,0.0032207494990600977
383594785008126,0.0005600000000000001,0.0008103551670565923,0.2713013105726109,0.003738737202937644
153964677960664,0.0005600000000000001,7.932086343030881e-05,0.2944120012781866,0.0010651963612820596
184096565021911,0.0005600000000000001,0.00020429572150946937,0.31787330748389914,0.0019634316457836053
48990004850,0.0005600000000000001,0.0011226689561504432,0.27296699936507524,0.0049186974032420045
41201204962,0.0005600000000000001,0.0022320253900542327,0.3198340478839241,0.0024227011681432244
259617042211,0.0005600000000000001,0.0004870701658176383,0.3026092578711309,0.0013148225973080019
116789651713844,0.0005600000000000001,1.5350378487273668e-05,0.2749779637974654,0.0003441731254186306
35541499994,0.00055,0.00014320325304824355,0.2960080687409968,0.0011844821833730996
256566055895,0.00055,0.0008885307943349432,0.27495225368060416,0.0035710710680651914
207697880579,0.00055,9.738334727628794e-05,0.2938823982435402,0.0006127636980892083
195768000454891,0.0005300000000000001,0.0017129572447557818,0.26907599599187226,0.006611092975456384
55845270277,0.0005300000000000001,0.000434241656503618,0.31522526581196225,0.0018223072951278512
7257000829,0.0005200000000000001,0.0014052603817931008,0.257523140760928,0.004702089641559312
21218780346,0.0005200000000000001,4.5902454385310745e-05,0.2915432180969838,0.0005865639842364877
554097581296943,0.0005200000000000001,8.01082408658383e-05,0.29027083516639995,0.0008131039359770807
147823328841,0.0005200000000000001,0.00014156477889037323,0.29116589327697945,0.0007480325606503848
747113272076027,0.0005200000000000001,5.8322107495786864e-05,0.2773808610411318,0.0006378034013963263
9351577890,0.0005,5.22282202626612e-06,0.26897052045861986,0.00041887956834626706
521878704532086,0.0005,0.002118327896548555,0.2665395892719396,0.0048828962667558365
496932476988091,0.0005,0.0004966817413984708,0.2549144960588617,0.003146813469551953
879307625456770,0.0005,0.0005902437126639912,0.2918263369784367,0.000999011719824884
138113353016606,0.0005,3.567720651015146e-05,0.29172294522104936,0.0006771527877835912
292949924146549,0.0005,0.0004877291104497874,0.2892003458106417,0.003161541872018108
370787006340754,0.0005,3.399514241646562e-05,0.2733294487828156,0.00040358414902127586
745995528781548,0.0005,0.00011548948147832272,0.2947999028219015,0.0005659558783113627
492037610911691,0.0005,0.0007113895705817543,0.2797101535710466,0.003947928248310256
53587699329,0.0004900000000000001,6.071773893528404e-05,0.2949371776954292,0.0006615929467506444
211524895670316,0.0004800000000000001,4.373140786696877e-05,0.2712226691441888,0.000694377291573663
60237406798,0.0004800000000000001,0.00047277483466119473,0.2960165820896568,0.0010265166077244058
235086849974878,0.0004800000000000001,0.002330351009921423,0.271079801471214,0.003777625714416722
289741874474112,0.0004800000000000001,0.0012120328751275946,0.2830096495103056,0.0039920349292643644
31709165325,0.0004800000000000001,0.00014313134625950426,0.2922468613950702,0.0012961584223854395
167529403402369,0.00047,4.1822995153664254e-05,0.29194636326963075,0.0007673925799459962
303363616352436,0.00047,0.0005560807035485622,0.2744335709416463,0.0023828145505613066
26668999076,0.00047,0.002133299019060887,0.29475769010398123,0.0014317108360123792
815662028528813,0.00047,6.5896440906349325e-06,0.28185295411904976,0.000695101977380304
429101477109798,0.00045999999999999996,3.188124284194119e-05,0.2828871382987431,0.0008180533893760908
19750633611,0.00045999999999999996,3.916575096337456e-05,0.28603772092098273,0.0009024112755350192
198021666971291,0.00045999999999999996,0.0005143426008552883,0.27299414972457403,0.0028463367262979416
554069604681993,0.00045,6.039887893123009e-06,0.2575005909260765,0.0001782550926777442
88683275177,0.00045,1.879818539267688e-05,0.2774687246884677,0.00047848645778840687
159658557547960,0.00045,0.00043767765907087565,0.2947239286327063,0.0019549662959951917
107546629279454,0.00045,0.004791963309383379,0.2717974432899597,0.0034125079619580323
90662953642,0.00044,0.0002732870443938749,0.2930623479158353,0.0007766389163388932
106004666100932,0.00044,0.00014799601729675947,0.2592648878187747,0.001578459243416801
407983411392,0.00043,0.00014140308172647898,0.2833056694300381,0.0006909899827295465
561591777188116,0.00043,0.00021885476590017018,0.271169076122856,0.0008165818660974437
445954212128295,0.00043,0.00024899461200415097,0.2790730848220007,0.0007307421826745128
10716057521,0.00043,3.495420656266661e-05,0.27852744679061936,0.0006343234260092585
264018250293331,0.00042,0.00017724311040638051,0.2623995808010862,0.0018678589919115746
103708747870,0.00042,5.60017466141209e-05,0.2936706711848408,0.0008769414817303173
367292494407,0.00042,0.0010817421976905175,0.2828404952561233,0.003519457560441205
106154574485,0.00042,0.0016315720984003384,0.2671223935917522,0.004954094376623291
35994014410,0.00042,0.0008519791567426849,0.3063197823591137,0.002588055338922374
206080093131,0.00042,0.00014241175143646666,0.3081909206368837,0.0015734999220279578
155840847453,0.00042,0.0005239207706359063,0.26647230721612963,0.001862745339338795
551987771496911,0.0004100000000000001,4.743805643896789e-05,0.2841150834767377,0.0009010009517552538
67299922445,0.0004100000000000001,0.004281705499050131,0.2788311546360072,0.0037482546227831878
231919626926856,0.0004100000000000001,2.85315891165359e-05,0.2777401444951877,0.0006052048324377208
129617873765147,0.0004100000000000001,0.000370484680933054,0.30281402812451264,0.0010124507541906598
467499760010724,0.0004100000000000001,2.5482649662626722e-05,0.27325144095561005,0.00038369624159680056
71279079017,0.0004100000000000001,0.0002027386388508833,0.2937502950624386,0.0008011308015353147
92021268117,0.0004100000000000001,1.0371557116963193e-05,0.2707909549331467,0.0005450510941581593
15418366158,0.0004,0.0023664684549991807,0.3032087687756226,0.004428681770536238
64639136366,0.0004,7.408898648101748e-05,0.2750753385253206,0.0005005147622335536
164878620263509,0.0004,4.984205946123077e-05,0.29136989846769,0.00082093105750955
55375096989,0.0004,0.00016607386639748664,0.30360453991776337,0.0008069264957337902
116056801813862,0.0004,0.0004035544492601222,0.2566754151664059,0.001409714138078741
238699792924076,0.0004,1.6964530382953382e-05,0.27962276403629904,0.0006071248797232812
88339957581,0.0004,0.00020796510101581277,0.30068864491459096,0.0008530954450941007
449072550051,0.0003900000000000001,8.068232389504815e-06,0.25906259012473953,0.0001762853777667371
124538510989702,0.0003900000000000001,0.0026380441675003105,0.27769705626971475,0.002811837849610618
112325855474892,0.0003900000000000001,1.8922479770875524e-05,0.2811964949592644,0.000656642532695213
182443691771352,0.0003900000000000001,0.0003676132393742083,0.2966628948614385,0.001311588878572992
44428318380,0.0003900000000000001,0.00011122756112746372,0.2923091106706268,0.000782327563041425
8860325749,0.0003900000000000001,0.00011222253586508723,0.2858629437592716,0.0005723312427553633
102607669823762,0.00037999999999999997,9.026151669982465e-05,0.2769516912063182,0.0006007975387624659
11643473298,0.00037999999999999997,0.0006868746278395398,0.2663912688332536,0.002582146584394838
210413314011,0.00037999999999999997,0.0005531552612660377,0.28718300911175504,0.001085630297504022
197311240419563,0.0003700000000000001,1.9636637453629683e-05,0.28750991294175704,0.0005503993912277594
300857333265155,0.0003700000000000001,1.1238780927905881e-05,0.2669457270603008,0.0004854648777292122
100503403440061,0.0003700000000000001,0.0001875156047493814,0.28213882373441995,0.0007024424287042682
103729003025453,0.00036,2.5577050356570683e-06,0.2559509496628137,0.00024324882832387244
136314663191943,0.00036,0.00011366879082052661,0.279706352890243,0.000595285859246846
171964245890,0.00036,0.000503863877786058,0.282978525500393,0.0009643161505337392
415494541850521,0.00035000000000000005,1.2751870190290155e-05,0.2694334691003585,0.0004640770372762689
26382032216,0.00033999999999999997,0.00011635598244525413,0.29729486053182863,0.0008022239168029665
64588666340,0.00033999999999999997,6.041311150710507e-05,0.2882527155776694,0.0005052257876007572
59109969606,0.00033999999999999997,7.937449184201563e-05,0.26739651563979216,0.0005138561313399281
210357995667559,0.00033000000000000005,0.0004627060937047626,0.2884647841672249,0.0010490303646855889
495539003867549,0.00033000000000000005,1.1587285913775908e-05,0.2760862142693506,0.0004678587923767987
124434790836,0.00033000000000000005,7.655288926209238e-05,0.29360365297108826,0.0006453616169044601
116757565026850,0.00033000000000000005,0.0006655230473697633,0.2566770154320939,0.003540555178380154
409080845829193,0.00033000000000000005,0.0012944034034385954,0.2552179045563017,0.003030845436685497
20114386235,0.00033000000000000005,7.672149221986678e-05,0.2865852796687823,0.000583757876750449
221336024625241,0.00032,7.70747713643329e-06,0.26695265075711505,0.0005396564304780256
343144130872,0.00032,0.0007191660978192611,0.2723350205475062,0.002464694834597149
38925837299,0.00032,0.00016135639929963356,0.28665711530553384,0.000577228772128871
295479040495545,0.00032,0.00013372968659132274,0.30063375208562965,0.0010660114957985864
101877489873438,0.00031,0.0001866302154588757,0.2628871613166658,0.0013301457783296028
262444655369,0.00031,2.1237179869658153e-05,0.28798252811977115,0.0005016086763166691
46129589757,0.00031,8.199953823952181e-06,0.25822738920068633,0.0002561554320719373
134176153323755,0.00030000000000000003,1.821998073990884e-05,0.2675059744236671,0.0005813216552198224
207966769402324,0.00030000000000000003,2.0135329452634264e-05,0.2636785007268539,0.0003959702612604394
103971336305218,0.00030000000000000003,0.0016661486493517266,0.2684881470771616,0.003930468937621908
193062840830669,0.00030000000000000003,6.748530896676421e-05,0.2645001058694482,0.0005084372525426842
73881494481,0.00030000000000000003,0.0007093682388048737,0.2592828488396995,0.002296606598865596
187432262698,0.00030000000000000003,0.0007620518241608184,0.2672437706948458,0.0023070553305220595
127331977364992,0.00030000000000000003,3.705995855643349e-05,0.2856328817587508,0.0006936912416855808
8945512054,0.00030000000000000003,6.515958729987356e-05,0.27907686831233697,0.0005194425755892794
106036541224,0.00030000000000000003,8.731684866666646e-05,0.2924066878703549,0.0006317415712674485
136506519748694,0.00028000000000000003,3.174381476162556e-05,0.27345108466747314,0.0005391009552948664
355162344610121,0.00028000000000000003,1.604012763517003e-05,0.26420475614542177,0.0003970947471824375
199938786716036,0.00028000000000000003,0.0006847460613014723,0.2662568883245438,0.0020728057212497015
475763235822198,0.00028000000000000003,0.0003056167507940221,0.3048341859054427,0.0009729040727025222
45809529741,0.00028000000000000003,0.00015001447335408107,0.27250085701252913,0.0006619737436238542
146612062031906,0.00027,0.001396205219389079,0.2737365365492467,0.003051776859687405
128015890542670,0.00027,0.00020378036298074705,0.3016028030690673,0.0007828049388450141
196601040368145,0.00027,4.985528716996993e-05,0.27399522971391393,0.0005311937407462817
122797691248638,0.00027,0.00021192167396855144,0.2834051306975595,0.0015279467325973826
133877811759,0.00026000000000000003,0.00013306689209761368,0.2735019496556361,0.0007822856954194006
180360322047243,0.00026000000000000003,3.498531427812849e-05,0.2632637170318829,0.0004162701971216237
113544412001601,0.00026000000000000003,8.607964870930655e-06,0.2676068252601713,0.000394912078964757
126756847074,0.00026000000000000003,2.3948840816574453e-06,0.2624330336009844,0.00016868827541929616
113201214447,0.00025,1.2851973715873015e-05,0.25542691720610383,0.0003276560830462852
40397252103,0.00025,0.00014777683972505977,0.2840229608232933,0.0010054326667141877
10674237167,0.00025,0.0004903508919646284,0.2616624447690403,0.0018223341840048497
211919680353,0.00024000000000000006,5.844902108608778e-06,0.2620421689611417,0.0001919380967646381
6130721655,0.00024000000000000006,0.00011413784700544344,0.28765052963495713,0.0007170232945979006
516686618407950,0.00024000000000000006,3.6335660854358026e-06,0.2544544426408385,0.00027953927200754364
147246951649,0.00024000000000000006,1.5234805728481461e-05,0.2597376004538544,0.0003975110619889644
57639415551,0.00024000000000000006,4.3969731422121666e-05,0.2862664452878385,0.00039875781687558884
206703882302,0.00022999999999999998,0.00034276674704506984,0.2936916206515059,0.000745335268238353
131043201847,0.00022999999999999998,5.717936669603589e-05,0.2853517577497421,0.0005097481777219823
36808884697,0.00022,0.00034632101756642853,0.2965645931224292,0.0007893855999724964
87445992218,0.00022,0.00010280351988477894,0.25762788817978594,0.0002895916885231875
120984578858,0.00022,0.0002859086599189838,0.2438631957561502,0.0006417552640041336
176495442402406,0.00022,7.63919220622971e-06,0.2537909328332193,0.00019476235157006453
218707647888,0.00022,1.6650567912778448e-05,0.2732097341137798,0.000381522179195192
689907071131476,0.00022,7.754320245025628e-05,0.2652789772107801,0.00030503915349926907
107078819420141,0.00022,0.0002527891476074566,0.24736509313773025,0.0016020050504655524
257702340061,0.00021,6.545658930235563e-05,0.2437866620206981,0.00038887823279886276
274793152585613,0.00021,0.00015589121385482568,0.25041338277595865,0.0007725675845768416
382548655176036,0.0002,0.0004619290732073831,0.26127387047148426,0.00030773634538951936
18343191100,0.0002,2.369585216204808e-05,0.2733276341414473,0.00033948321660217626
100434040001314,0.0002,2.1042132704171016e-05,0.2623410589185696,0.0003364263894187416
187516444593639,0.0002,4.6845128479833756e-05,0.2696346343265717,0.00023265489186686665
460197020720819,0.0002,0.0008160685347960636,0.2618888143631562,0.0021199889219306344
154018957983813,0.00018999999999999998,0.0011711761591665956,0.3003683537950266,0.0013960262791813574
73563300980,0.00018999999999999998,0.0002810631552110086,0.29643860578074416,0.0008048790050092327
21768731041,0.00018,3.7184085065875533e-06,0.2522128485628861,0.00021471330035702135
188269334547151,0.00018,0.0007765850646680156,0.24485669985600214,0.0007966253262329866
76773076004,0.00018,2.3266322658805226e-05,0.26335802457509394,0.00027853800682819886
131010790489,0.00018,0.0002782642475017074,0.2825396289893416,0.001240539093427148
5834919267,0.00018,6.407353075450294e-05,0.2794728093592765,0.00047990822906331153
108684239179404,0.00018,4.704276919426363e-05,0.26270431596580057,0.00032976087024892074
181961455147909,0.00016999999999999999,5.305214297941372e-05,0.2605018221831646,0.00034822131619611905
23489729942,0.00016999999999999999,0.00015264473957681747,0.2499132750103251,0.0012041930787930516
197211981599,0.00016999999999999999,0.00010377914673826604,0.273168040001582,0.0005504126561100334
97464672662,0.00016,0.001116896870115397,0.26071958272504914,0.0018665705901021123
161419311535,0.00016,2.6873064142799968e-06,0.2508191909342757,0.00018039643397716232
144317282271701,0.00016,0.000906789661956402,0.2521680487600623,0.0010559631750928714
6111063431,0.00016,2.279447314017412e-05,0.2743494469257243,0.00026647083276229363
220198801458577,0.00016,0.00033240749753922976,0.2625619065547522,0.001132848297395176
33455892182,0.00016,5.313504631294592e-06,0.2539286827589853,0.00024310259606173315
275873817350,0.00015,0.00010587841111069512,0.2422189759264952,0.000931567799590517
159589220724202,0.00015,0.00032643745853610276,0.25132753734513824,0.0011303601964526516
161453087348302,0.00015,0.0013986010415069645,0.25261831430909154,0.0023977370131669207
126339201288,0.00014,4.6848345570808916e-05,0.22604457893740745,6.493775672191177e-05
216940628328775,0.00014,0.0005270758750111305,0.25099351162907696,0.0013418204609929847
440522575997388,0.00013000000000000002,0.00019898488310717824,0.2548908226482773,0.0008418366756313006
247174242966,0.00013000000000000002,0.0001877797431734601,0.2843112880984384,0.0005891806931253884
390841474340132,0.00013000000000000002,1.1918098128287985e-05,0.24824660885320965,0.00022818945927013154
172143546163601,0.00012000000000000003,3.4363351510554594e-05,0.2849744977537555,0.0004090008087421176
207116912648950,0.00012000000000000003,0.00015740015814549158,0.2353523767067026,0.0006652098482589646
320772408017742,0.00012000000000000003,2.9719701288495812e-05,0.2616524668880802,0.00028663895396526754
123061011213236,0.00012000000000000003,0.00015934512264389078,0.2727770979552465,0.0006449742659598802
197843195004,0.00012000000000000003,0.00011664202106553125,0.27647185226620125,0.00034742918281452926
138442296229429,0.00012000000000000003,9.913073295011336e-06,0.2485283419933562,0.00016862446491748982
236123223432862,0.00012000000000000003,9.64284239489264e-06,0.25640525660081664,0.0002092527657772162
23903715309,0.00012000000000000003,8.678366872193151e-06,0.2444496194226788,0.00012666295997531705
340005092689907,0.00012000000000000003,9.691936589199487e-06,0.2602761974916687,0.00023330917916694206
562351880441856,0.00011,2.474798892378816e-05,0.27710268204909005,0.00036188060712067505
392195624197755,0.00011,4.117344001008093e-05,0.2596655191516745,0.000244347994431457
50236802693,0.00011,0.00011506140970791462,0.23840521070446746,0.0003312389444294082
239156129595309,0.00011,0.00043751333755291633,0.25803155824684776,0.0006447108714156077
13320939444,0.00011,1.3858620199464874e-05,0.2476537659746235,0.00011185900313630078
282658238745234,0.0001,1.7258520920212552e-06,0.2317397335221168,6.704537129547915e-05
104538106289197,0.0001,2.70477186167584e-05,0.27732667505591635,0.0002618920162651745
102938906478343,0.0001,0.00028269449772837685,0.2826890115372068,0.0007140587477870613
154672041747,0.0001,5.130095428442921e-06,0.2491856990254569,0.00017471741864772878
128520090495170,9e-05,0.0030638914975969697,0.232547373756208,0.0007665333279138583
213937547649,9e-05,0.00020113452583214449,0.24203101224115264,0.0009298347734697082
163121917034901,9e-05,2.3722838282780015e-05,0.2501729598776075,0.00014186426092715665
181893712536,9e-05,4.915349262206419e-06,0.2496329358436494,0.00014194959246210451
472422969486331,9e-05,4.299235010247698e-06,0.2487911688682793,0.00015079811980114942
49370991732,9e-05,0.00020107252963181548,0.2619521347161968,0.0008339348600085706
114352081949970,9e-05,2.682145599951557e-05,0.2551166881716881,0.0002751428202214939
115919138428537,9e-05,6.120974642832311e-06,0.27011227863426723,0.0001829486052010657
53674651369,9e-05,0.00015734675819329482,0.2548072118011321,0.0007346992966612989
27088225427,8e-05,0.00012216513210350544,0.2716934097672642,0.00036391746512694917
245481491808,8e-05,0.0003624953955153248,0.2437881056087972,0.00032452898321187886
39846147446,8e-05,0.00017900791079007112,0.2445657899336065,0.00011877838212168115
374111579728,8e-05,1.5532432770338615e-05,0.2620855408598401,0.0002596875920634706
27111825438,7.000000000000001e-05,1.4804783272364642e-06,0.2481299069659169,0.00012473769776347404
326439917486121,7.000000000000001e-05,6.72094434867202e-07,0.2398902119440881,7.137968987979948e-05
302825219754295,7.000000000000001e-05,1.8756943720541667e-06,0.2456236414652664,0.0001495086949016516
117272378049,7.000000000000001e-05,9.309156781874364e-05,0.2344503790043845,0.00041371630633006495
253683924759781,7.000000000000001e-05,7.997355723003225e-05,0.2402373686916344,0.0007059257828158829
516676641828189,7.000000000000001e-05,4.094942804058125e-05,0.23334214615957916,0.00015277262637273796
297176423632270,7.000000000000001e-05,3.1932703100192907e-05,0.25798143446724725,0.00025806125838206436
714016298647274,7.000000000000001e-05,5.4738864992381206e-05,0.252894527940062,0.0002389120116568041
118072751537945,7.000000000000001e-05,2.220829532048568e-05,0.23110361660752046,0.0002953859577333934
320840064659503,6.0000000000000015e-05,9.470436069375431e-07,0.2374892963767218,7.040323814900927e-05
168879986499653,6.0000000000000015e-05,1.8405206028227195e-06,0.23323506997214666,6.379378408688123e-05
122044727596,6.0000000000000015e-05,3.803724994364876e-07,0.21600294980673207,1.4890274936336846e-05
599617463415786,6.0000000000000015e-05,6.64750342238541e-05,0.2450505383974836,0.0007309209835471581
171054229642299,6.0000000000000015e-05,4.179580088546657e-07,0.21390095795345504,1.7846031782959004e-05
78773900525,6.0000000000000015e-05,4.773359644664742e-05,0.2690724788080142,0.0003067338271242795
201361186563476,6.0000000000000015e-05,4.775924332873552e-06,0.2418703355397949,0.00011705070069691909
144868455552699,6.0000000000000015e-05,0.0009406974522831274,0.2444365571461811,0.0011428001802204762
119049414803510,5e-05,9.14120315905994e-05,0.2305238922616483,0.000598262839625435
103523196350872,5e-05,9.282520188488342e-07,0.2361827295575984,9.582760706782728e-05
354263831266028,5e-05,4.0648580526176595e-06,0.2466227066827913,9.761477843950835e-05
396523657071573,5e-05,0.001053948705230735,0.2457658692053525,0.0009347712604654124
83040292558,5e-05,2.508493456060611e-05,0.2352111923074064,9.836269669719771e-05
963333907038551,4e-05,2.7635099759794295e-06,0.2112134856453704,2.0937326748617522e-05
50513265848,4e-05,0.0007579154668151321,0.24313303408859255,0.0009203019472465732
116849198376359,4e-05,1.5453476306670682e-07,0.2211654515791792,2.2629905324479408e-05
230537773698519,4e-05,2.2133126037955933e-07,0.22943959689772386,4.7815395850281043e-05
9583477694,3.0000000000000008e-05,1.3263263424346301e-07,0.2098259168324593,8.14538366257949e-06
173347701125,0.0,-8.747813102921902e-18,0.0,2.36886676300037e-18
6593503709,0.0,-5.9583790967908e-19,0.0,2.4046074899238216e-17
238182898451,0.0,-5.237447057114785e-19,0.0,1.8035201197771572e-17
388117401328419,0.0,-3.7395923232491794e-18,0.0,3.387669920600087e-18
207770190801,0.0,-2.131012235210978e-18,0.0,9.272795777059241e-18
753542244699109,0.0,1.6365475535189603e-17,0.0,1.8513012445510056e-17
362232687500262,0.0,1.962537162364774e-17,0.0,1.98712975466208e-18
1595723550651430,0.0,3.67847777910128e-18,0.0,6.938893903907228e-18
534770146604344,0.0,3.501879452300422e-18,0.0,9.877734802197722e-18
131507887215985,0.0,1.0419831614781423e-17,0.0,2.6718977862181664e-17
6683731553,0.0,6.8728955179799424e-18,0.0,1.4209336510115497e-17
190450387631723,0.0,6.0016678918848145e-18,0.0,1.4146529368057428e-17
