page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality
203805062990264,0.0020900000000000003,-0.004755525449957464,0.30724853541868913,0.011775063418596406
17548474116,0.0020900000000000003,-0.0007253583150710531,0.3181317473301356,0.0038294315844713493
312383761871,0.0020800000000000003,-2.9362298606179328e-05,0.2962618416186549,0.0024865260776108025
114945745226947,0.00206,-0.0004892883514576177,0.31543623959978906,0.0044047660599611715
289189664545158,0.00205,-0.011931792066778905,0.29423387476046675,0.025464537424853415
408250066356,0.00203,-0.011157567404186577,0.2932616276590046,0.02108558453847134
6521822915,0.00203,-8.624152982428634e-05,0.2892718041694878,0.0008048990272107228
695526053890545,0.00202,-0.021500685621767518,0.2882734871158271,0.02121858836210485
6651543066,0.00202,-0.0012291256609721036,0.3200059948184003,0.003214324218424737
263743636076,0.00201,-0.00024527888596788096,0.3230663869961284,0.0026686651762278975
259536274080316,0.002,-0.00032138325854217834,0.29727634214360543,0.0031553982806311743
7382473689,0.002,-0.00022605761490490767,0.3158973725490032,0.002510303238354704
353026650079,0.00199,-9.111303909246999e-05,0.3050117550501433,0.0020630011663605894
49978948774,0.00198,-0.00028510284695919404,0.3267864013642914,0.004090259261031623
72391084613,0.00197,-0.0004826812228940549,0.3248984890784173,0.0029596809350340785
9351577890,0.00195,-2.3484912883537227e-05,0.2888053434966134,0.002120060638349553
174725429795,0.00195,-0.00014509134264938044,0.2999043182403669,0.0011080918835226282
359591544295,0.00195,-0.006860302245155066,0.2924677897511467,0.02382420807616943
17108852506,0.00195,-0.0004491142207765231,0.31213531672333905,0.0035047993822521872
6593503709,0.0019399999999999999,-0.00010861962155533724,0.3080793969184053,0.0031058544700722514
143928478973403,0.00193,-0.003374238651816,0.3032854292550564,0.014061799289042663
19875021647,0.0019200000000000005,-0.0002832405961688609,0.3019357999399627,0.0016337707178807484
6233046685,0.00191,-0.0013483454969306574,0.3117339682481468,0.004959755018664236
442430012490396,0.0019,-0.00011312953581976797,0.32290633948952563,0.0028011950780999014
98658495398,0.0019,-0.0002549060240474913,0.31999311767631505,0.004054264135915179
49727872493,0.0019,-0.0004798641395295427,0.3215536115680407,0.003675574743072101
246976735508369,0.0019,-0.0015567354961592693,0.3097401958236301,0.003762709325713271
117521968329803,0.00188,-6.20488860183408e-05,0.30878281550578,0.0025068604539697013
131559043673264,0.00188,-6.527166324492666e-05,0.30116963666120544,0.0025796903609631655
40656699159,0.00188,-0.013525161224886041,0.3103131195173165,0.021498118363508924
240822886041144,0.00186,-0.01598326669745971,0.2886543818560877,0.016849241616289333
47689998796,0.00185,-0.00043125605816403926,0.3259505654269589,0.0036043729714476274
60447222345,0.00185,-9.987241474977108e-05,0.30888836546776943,0.0025797880504215575
24085780715,0.0018399999999999998,-6.81040211355635e-05,0.2982552994887387,0.0023597136259433703
261323008476,0.0018399999999999998,-0.0015004932187028686,0.31710416951875625,0.0036514014364729943
398926776798256,0.0018000000000000004,-6.143000789807197e-05,0.3067933506471399,0.002058918620181861
89613772643,0.0018000000000000004,-0.00025706627646541715,0.2974809668605269,0.001101601460451884
186219261412563,0.00179,-0.0002155224786992686,0.31516120473209497,0.0027717813935200174
198021666971291,0.00179,-0.004480000943328131,0.31294604823393674,0.013717170001102428
140964492685424,0.00176,-0.002974957244943221,0.3116020426976125,0.007943183580265266
17414523278,0.00176,-0.000176647493872115,0.3144085690566937,0.002194944668390811
363658042993,0.00176,-0.0008240095305403644,0.3220119526476642,0.004149188863110902
339251532832846,0.0017400000000000002,-0.00039646787609587793,0.29952250620317833,0.0029919112749390527
77710564137,0.0017400000000000002,-0.0008713115221616434,0.3204005370637454,0.00312244727306676
48654660602,0.0017400000000000002,-0.0002539230000434978,0.3129805360400985,0.0020012242465747964
202859009728184,0.0017300000000000002,-0.0002105686009230576,0.3177351519915773,0.0021317359510789227
279933092023507,0.0017200000000000002,-0.00014843800946372373,0.3012837424343808,0.0012791854711221972
19440638720,0.00171,-8.028374231523763e-05,0.30718681676068416,0.002100980080742933
6028461107,0.00171,-2.1280612485044988e-05,0.2840556594440663,0.0010367415528891046
124538510989702,0.0017,-0.003725938230710486,0.31031069766522423,0.010595635575037605
149475666523,0.0017,-0.0006919625319737418,0.31836865056305885,0.003327350437410771
13642915529,0.0017,-0.0006315717147980071,0.3213249299708176,0.0031994358706508006
7833534974,0.00168,-0.00015852219165623225,0.3052154560138329,0.002543118482462956
131149920304237,0.00168,-0.00012166404596154893,0.30934738598682804,0.002428751512039196
259955926518,0.0016699999999999998,-0.00010977713532819803,0.2903258100349689,0.0007523100943521593
8810407571,0.0016699999999999998,-0.00044077444242351916,0.3209384711709737,0.0032143682331171584
747754388695524,0.0016600000000000002,-0.00020535164509435892,0.3051896856950504,0.0015545627122830086
317179665134793,0.0016600000000000002,-4.787670859200718e-05,0.30533968312152465,0.001703381257891461
220522928130438,0.0016300000000000002,-0.004457030201821904,0.2854444054575373,0.010723717776762277
19799718480,0.0016300000000000002,-0.0001851380902642643,0.3145627902799006,0.002538184831198843
125342830842328,0.00161,-0.012743705886583577,0.3091213102364188,0.012705386641450558
167847008004,0.00161,-0.00020481103658705367,0.29158198193167384,0.0009700129430430515
282024895179874,0.0016,-0.015858428087025374,0.30801018570499866,0.02107557222009036
296856040436954,0.0016,-0.03254012587460285,0.2977973541989373,0.01956428894229568
528930603826623,0.0016,-0.0001990965631197809,0.3005708604478598,0.001070147374768756
765017020180136,0.0016,-0.0002258031690502169,0.2975455265360349,0.0025084056100975346
149131141771785,0.00159,-0.0056757937914723436,0.3106743984215878,0.009787064105018364
176999952314969,0.00158,-0.0001319956268955738,0.3063442331405392,0.0028272198279404386
95309701915,0.00158,-5.6231347486563474e-05,0.29938267678552805,0.002026063419161222
228565633877379,0.00158,-0.006126078174324475,0.3008187333103384,0.014026184188347252
112883682080346,0.00158,-0.006544332013270645,0.2956780049839112,0.011193354148806008
21626405048,0.0015700000000000002,-0.0009323033145207698,0.3065213591941842,0.004444345042946047
43659862830,0.0015600000000000002,-7.105867001431486e-05,0.3033664204541616,0.0016185598368096837
313774828684270,0.0015600000000000002,-5.173652486612127e-05,0.2991686751354866,0.001572848518115479
811531288908785,0.0015500000000000002,-0.008533657024743936,0.29359511205196964,0.012718165139701457
6879409364,0.0015500000000000002,-0.00019917530063851208,0.3115556510003958,0.002229298178292781
140647865392,0.00154,-0.003536973044592374,0.3000582215268757,0.007332892704710508
75928194876,0.00154,-0.00014338367655061438,0.30683596691807097,0.0020714076057306635
162245191716,0.00153,-0.00025825716284377245,0.3145851898076503,0.0022763691606261824
52902998700,0.00153,-0.00043457015946301593,0.3196432564420149,0.0029117534818279465
101165966152,0.00153,-4.9445951940558524e-05,0.3093714560607068,0.002329318087907765
114431401958534,0.00153,-0.00036916782472220936,0.3194018873761905,0.0025972594629862854
193266897438,0.0015199999999999999,-0.004743215449234986,0.304162429360307,0.012744883970537888
138569239368,0.00151,-0.0011999794823399574,0.30230770284319425,0.0045187472480113094
84169421673,0.00151,-0.00014250091268179076,0.3158973725490032,0.0022618422968926992
70072372362,0.00151,-0.0001698509370965986,0.3108346969827034,0.0026276844886907597
9208539755,0.0015,-0.000411621912704292,0.3089243649043282,0.0015624120701502363
115777632950,0.0014900000000000002,-0.007855514739000397,0.2982016136019381,0.015630161841292876
198650096517,0.0014900000000000002,-7.286973934949242e-05,0.3052881048783118,0.0017051035371591723
90692553761,0.0014900000000000002,-0.0004804648097684375,0.3197820803165147,0.003319750496777624
136720375047,0.0014900000000000002,-0.004538349207803864,0.32534512331033194,0.005192986068808392
246619938739669,0.0014900000000000002,-0.00012591468197706626,0.3084426685015419,0.0014408728951536371
13152108058,0.0014800000000000002,-7.914056639928852e-05,0.3130002467709785,0.002038133716330586
8303218826,0.00146,-0.000548079048452199,0.3155463880035555,0.0035062640680791745
463855417049923,0.00146,-0.003574259619300342,0.29357993721738884,0.013361285869703228
620332914649716,0.00145,-7.318751703970627e-05,0.2987932234448466,0.0020068531833222518
425390150874429,0.00145,-0.011795255150383871,0.29610739665685365,0.012353417783228798
114896831960040,0.00144,-0.0009996842832443826,0.32579832633855443,0.003788946686039296
222983281133636,0.00143,-0.0010003426439923362,0.31570924806906503,0.0021704346204216773
264972983556381,0.00143,-0.000764131875501903,0.3249781552315659,0.005029483089207186
112623813202,0.00143,-0.0013188671132419885,0.28924655155948403,0.00719090977687937
370328643059107,0.00143,-0.00016221132438485009,0.2986069720598112,0.0022031657551503754
8501031021,0.0014199999999999998,-0.00010118598983440163,0.2884386970085857,0.0023524642976439063
91686597689,0.0014199999999999998,-0.0005954464468085175,0.3186493145574644,0.0038237250266723527
114050161948682,0.00141,-0.0008545020152631652,0.3267058462963917,0.003591502119520774
19003252165,0.00141,-0.00042842837741028636,0.3072414127693967,0.002622726872575403
13310147298,0.0014000000000000002,-0.0031171214276010948,0.3217774105604281,0.004134144956400806
370787006340754,0.0014000000000000002,-0.00018816487125572807,0.31468229130232184,0.001896223944659452
644891892279936,0.0013900000000000002,-0.005807432313240281,0.3002145496411117,0.010996600015738399
215148520550,0.00137,-0.00491867879751029,0.27782524131151376,0.013759048304089309
272030711614,0.00137,-0.0018811777485328164,0.3169297621623299,0.003047267804188964
145184572013,0.00134,-0.0009138121422073759,0.3197255078880969,0.003746273512421219
395952163902381,0.00134,-0.0006375387678419781,0.3014276388744604,0.0023335262130534462
74758790293,0.00134,-0.0005462292162858422,0.3200678195299157,0.002984782120922529
108571612499317,0.00134,-0.0004107123020052901,0.3145428822662918,0.0032368226604168582
100450643330760,0.00134,-0.001419187035295916,0.3194480787623399,0.002790388626482151
140254320968,0.00133,-5.9434748697724024e-05,0.29487979684277515,0.0017729068714693163
57138815724,0.00133,-0.0005953059603203182,0.3154137187172045,0.0027862051353990613
72447968144,0.00133,-0.002233865706957288,0.3223696349220149,0.00486923047573929
123929004309642,0.00133,-0.00024331824977993287,0.3001012521535217,0.0014215002706838655
137767151365,0.00133,-0.002392505769714041,0.3223434998455097,0.003959454314912138
10716057521,0.00133,-5.738297090208531e-05,0.3039322489934147,0.001904309417147334
215199900044,0.0013200000000000002,-0.0003762176478536164,0.3150438360229468,0.0027642919599399855
335331839998647,0.0013200000000000002,-0.004768552091827677,0.2767943642313474,0.013335009382495856
132812533432684,0.0013100000000000002,-7.060642078661709e-05,0.30153050622959704,0.00221197438065648
186625219983,0.0013000000000000002,-5.9062692792458605e-05,0.2754425155936004,0.0011711144568945658
370870329165,0.0013000000000000002,-0.0008442338527126474,0.31314815642492105,0.004023451401906966
35541499994,0.00129,-0.0005167720514797739,0.3164076892858514,0.003293133831896958
125955227438903,0.00129,-0.00012821520897497542,0.3009166305069156,0.0019110509186541767
149126144574,0.00128,-0.0006437696503139405,0.319424981399355,0.0036524542284724717
168311177572,0.0012699999999999999,-0.0015153429609496105,0.3198103740388581,0.004587937398962861
111627345541631,0.0012699999999999999,-0.0029917718659984425,0.29389024903775984,0.01162556597725826
7962048097,0.0012699999999999999,-8.071885596947582e-05,0.3057176732025482,0.001738594422011834
329417987110870,0.0012699999999999999,-0.003528516469283301,0.2738187673912257,0.014236252795137733
203055485347,0.00126,-0.0005756214897431218,0.3202018550580363,0.0034436059721673824
114114045339706,0.00125,-0.0002962668308352659,0.3148617131751962,0.0032847553209674326
6030918854,0.00125,-0.00021364142636160646,0.31468976313099994,0.0024122038345358652
184096565021911,0.00125,-0.0009243959060854693,0.3232870401235411,0.0036103109741418065
195974498373,0.00124,-0.00017235406537323894,0.31481185324603234,0.002110785187967753
52946962893,0.00124,-7.272030045075196e-05,0.3010351029667509,0.0011751474814491983
89686424098,0.00124,-0.0006457999573979084,0.3230401388282887,0.0036341265164021724
687958677914631,0.00124,-5.866357488576299e-05,0.29140674531171745,0.0018071223588934091
240984512605919,0.00124,-0.00024008990239141625,0.2936927020301595,0.001983293299212105
35277543605,0.0012300000000000002,-0.00028294037839531787,0.31687419434869485,0.002491228139612307
38342932750,0.0012300000000000002,-0.0006302006307564648,0.3172028325257906,0.002848609820147623
108698394910,0.0012300000000000002,-0.00037664126794584887,0.31323450163032124,0.0023391567700224236
80562389320,0.0012300000000000002,-0.00013003497315422372,0.30248709415147845,0.0021221776414511967
359772106595,0.0012300000000000002,-5.384606473642672e-05,0.28428719427135096,0.0005919740998690213
117383481635060,0.0012200000000000002,-0.0019488665931419679,0.2804689842392013,0.007053255978120491
207770190801,0.0012200000000000002,-0.005415648129951279,0.2998183822070287,0.01325110780523817
236123223432862,0.0012200000000000002,-0.00022367938966135186,0.3065189961661792,0.0016347759849878777
86518833689,0.00121,-0.0017721037561747085,0.3136273558155481,0.0021371451097344485
12616252196,0.00121,-0.00037057854539542304,0.3162617163383088,0.0019978424144989483
112415152112864,0.00121,-0.002459164653231545,0.2824353840818177,0.010541240266914364
357191544367570,0.0012,-6.10100095208073e-05,0.30487610539620985,0.0015192780579411245
115222941001,0.0012,-0.0002234492266201707,0.3089507698246158,0.002260949672813446
7741299484,0.00119,-9.477609930801888e-05,0.2887298429438775,0.0006594855872248921
134193140910,0.00119,-0.00231297803119166,0.2750252636081193,0.009567207073390961
5953023255,0.00119,-0.0001618075077074388,0.3113141491744985,0.001702168528322774
58608795408,0.00119,-0.0015594268586964506,0.31838649626798426,0.003557061570182795
11897558895,0.00119,-0.00038345180431766064,0.3106137224353173,0.0023872512034375263
151159641657421,0.00118,-0.004190631055214545,0.3159074121522957,0.004564181936726475
68621004939,0.00117,-0.0008905853101296512,0.314011276587867,0.0022152726398213694
32109457015,0.00117,-7.26418796952526e-05,0.3001828177224008,0.0014607023068240483
123192635089,0.00117,-0.0043039924894304376,0.2991281619253163,0.01067420532639722
165284543530775,0.00117,-0.0012090214059863578,0.2676764936174393,0.005644424761855344
14827657177,0.0011500000000000002,-0.0005715549771319613,0.31032280730372963,0.003052033197570857
54444461143,0.0011400000000000002,-0.0001916844537944109,0.31237318642249456,0.002367323864710275
192518057471204,0.0011400000000000002,-0.0001311665225684333,0.3058517201905715,0.0022089462675010207
438956182828623,0.0011400000000000002,-6.616714756634599e-05,0.28612432110472336,0.0019536837004048304
754734577940325,0.0011400000000000002,-0.0008127934662800867,0.30135224741032074,0.003385689852202495
50978409031,0.00113,-0.0006292357246643522,0.3184578990984883,0.002619137154872012
251317564934798,0.00113,-0.0013319745811661452,0.29808759523928197,0.004121783681311188
180058246050,0.00113,-5.7395339191692334e-05,0.2820286981241529,0.0017411162284832085
357652214365312,0.00112,-0.006069589192343529,0.2764517957579534,0.011368811346084324
6321831972,0.0011099999999999999,-0.00037015928488564817,0.3083135134184034,0.0016450311555326086
70644859198,0.0011099999999999999,-0.005015311686594226,0.3133529953714068,0.0023032297102747144
6204742571,0.0011099999999999999,-2.343433929118955e-05,0.2965535194775592,0.0015650872002275966
10584534401,0.0011099999999999999,-0.0001631629547549571,0.3006481347402353,0.0007209297437754043
134525006573190,0.0011099999999999999,-7.551057383556751e-05,0.3017066866527855,0.001813363547687876
45168721640,0.0011099999999999999,-0.0001816372550807132,0.3119149366501062,0.0023670595752441205
316774245761,0.0011,-0.00017516534492907155,0.31038094672735306,0.0013610827348276603
60894670532,0.0011,-0.00020738970446752594,0.3049485927835501,0.00228344726197947
141513472571212,0.0011,-0.002286826848955208,0.2828955680264253,0.010878695218172175
159907557427805,0.00109,-0.00012776722784915028,0.3055954871717158,0.0020298865254634187
107699875915002,0.00109,-0.00011062133343773823,0.2956846015772765,0.001756525347511831
80256732576,0.00109,-0.0071617240086922235,0.2978352766695557,0.006232433429020332
731743396857610,0.00109,-0.00012806919839107757,0.31111683507391724,0.0013081489868216496
208763874023,0.00108,-0.009041346161540188,0.2779825761961107,0.009763151060556615
300857333265155,0.00107,-3.1911331200922414e-05,0.28315949227614995,0.0015214045164889374
155626841228459,0.00107,-0.006228261922961144,0.27944396115638154,0.010176972678991213
330201017032791,0.0010600000000000002,-0.002404313543361581,0.2978151988644299,0.008375768494000155
123159412963,0.0010600000000000002,-0.00012247040970011282,0.2988785727229567,0.0010380444924547605
5637143257,0.0010600000000000002,-0.000136692490591853,0.3027196994689041,0.0016249610653533083
6236054211,0.0010500000000000002,-9.956540660608748e-05,0.2996579494156785,0.00212639706102842
302448176483395,0.0010500000000000002,-4.000303977163669e-05,0.2731941365837494,0.0015447464162929364
149817218374125,0.00104,-0.006905302321139782,0.2814457611563126,0.012979033749388092
367271796750940,0.00104,-0.00018706874467113748,0.3076860234182948,0.001474632932401187
456740217686384,0.00103,-0.000475469571280559,0.29477704555590245,0.0018606760502563496
114787771891255,0.00103,-0.0005767351600785805,0.30984157232012605,0.0029295751530667795
281849238620927,0.00101,-8.320019492792573e-05,0.27920848046005897,0.0006670874713594421
751413538254047,0.00101,-0.0025683550053888487,0.2694633800431302,0.01005319231291612
71352317417,0.00101,-9.048451108745026e-05,0.311102229164028,0.001492473488727598
41093998634,0.001,-0.002101307651596161,0.3107278129017925,0.003816546821875456
569132726495630,0.001,-0.002964162021243165,0.2818667511258929,0.0106945798669045
56501027948,0.001,-0.00015778083614271634,0.3147346015554088,0.0019178918398562895
127175687433107,0.0009800000000000002,-0.00213015995752833,0.30537251471510923,0.0030945203629219376
42870397984,0.0009800000000000002,-3.629334305856189e-05,0.30531154737399274,0.0013469777022267944
21472760578,0.0009699999999999999,-0.0005335734111743045,0.3226155119514945,0.003913270456304051
108084519236943,0.0009699999999999999,-0.00149478549836628,0.2919416623323165,0.004587179587034415
12852567813,0.0009699999999999999,-0.0001655186315619864,0.31666472745745256,0.0022416511681715274
30116744273,0.00096,-0.0004076927225557223,0.31158006596107635,0.0020560803184007295
9324910069,0.00096,-0.0016714922203988278,0.27195524565202145,0.008592674927241058
253645602134,0.00095,-0.0001190893527949133,0.2894508031346819,0.0016336309743815406
81047727472,0.00095,-0.0011649725755955966,0.30779082476084835,0.00539581717890896
224319224261399,0.00093,-2.239379919440805e-05,0.2808473739405182,0.001116062994680451
6181619439,0.00093,-0.00013530567229578432,0.3055179966820015,0.0014014359974295766
39723237897,0.0009199999999999999,-0.0021665335235356814,0.2900399009902142,0.008894949018735844
479687202044787,0.0009199999999999999,-4.478710469588387e-05,0.2880521101863996,0.0014416559924122804
360781383974396,0.0009199999999999999,-0.00013099621136226976,0.2891413797914648,0.0015346099808300595
195021667212814,0.0009199999999999999,-0.0005515166661915709,0.3142843072092357,0.0018350821279072872
46522519207,0.0009199999999999999,-0.00025659102719638693,0.3123069388640776,0.0022102589991976583
40667713734,0.00091,-0.00044716539983770154,0.28459445808375305,0.003804254043860644
272663052744040,0.00091,-0.000854040703511265,0.31621895668476546,0.0019435663191570433
263103197142872,0.00091,-0.0018462377092149371,0.2823832307465706,0.005619720120377089
791373644322801,0.00091,-0.022871893201247624,0.2945346616481091,0.0029651601622848623
195768000454891,0.0008900000000000002,-0.0040413773853954565,0.27819068702142746,0.012095699209553884
110260895670639,0.0008900000000000002,-0.000449510768695593,0.3113141491744985,0.0017070942697029227
48573742500,0.0008900000000000002,-0.0007121380957151284,0.3093690488847617,0.0019411931799676648
9586347482,0.0008900000000000002,-0.0003054410130681001,0.3143762515245803,0.003301765564505165
241061082705085,0.00088,-0.0001616129567637111,0.30516860412538244,0.0013644351673495517
131110227015527,0.00088,-0.00021536167119245926,0.2923817619060135,0.0017579639623430273
117390398386135,0.00088,-0.00022198343220253746,0.3140559218593157,0.0020058034557778664
135010313189665,0.0008700000000000001,-0.002659129817269706,0.2816052301108354,0.0032664158434922955
891358407543844,0.0008700000000000001,-0.00018213594894784586,0.3117608556680272,0.0017646929294961508
280920811923248,0.0008700000000000001,-0.00015013278252028658,0.30826570564693123,0.001831409461930527
180526851447,0.0008600000000000001,-5.163001494293929e-05,0.30155337517733216,0.0010530665924944913
119954941781,0.0008600000000000001,-0.0005710218729264722,0.3112337317442516,0.003007369387485461
222149727806378,0.0008500000000000001,-0.003897588809839515,0.307912388413046,0.006191039960172716
7656215652,0.0008500000000000001,-3.728766388396303e-05,0.28055210287214016,0.0008585187032776312
266790296879,0.0008500000000000001,-0.0002678630383434416,0.3071820701986241,0.0015662646620424982
334162806080,0.00084,-2.0716015981019072e-05,0.27132426546196137,0.0010360489674979044
340093714072,0.00084,-0.0006482044117028834,0.320253437080961,0.002852990547406495
171577161630,0.00084,-3.93232207520538e-05,0.2731978908878117,0.0003418982865010412
6851405967,0.0008300000000000001,-0.0048366535479113714,0.2893876017394729,0.0012462092536644114
51757123845,0.0008300000000000001,-3.4369357240804906e-05,0.2807898563729481,0.0008760092036997793
319569361390023,0.0008300000000000001,-0.004124616784537134,0.2833532152977933,0.008939071771702356
172526489431467,0.0008300000000000001,-0.00790361715815153,0.2653417343009568,0.00821603886638855
325524940890586,0.0008200000000000001,-0.00014310635263947632,0.2944256098752921,0.0009441172689488239
7629206115,0.0008200000000000001,-2.848070298718792e-05,0.2921840897945246,0.001221855984285094
55375096989,0.0008200000000000001,-0.0006484178408347477,0.3100251842882686,0.001283225227981846
405679386265498,0.0008200000000000001,-0.0021688348712286297,0.2727649499867529,0.007621975144445883
159050394216641,0.0008,-0.0023922074960387053,0.3026828272579753,0.0034959941376944735
909664125750328,0.0008,-0.0018860385523632789,0.2740169112462243,0.004668976300335249
31709165325,0.0008,-8.980645579884656e-05,0.2866214066932718,0.0017641566458067677
78612416276,0.0008,-0.0017246296934299984,0.26981996184267626,0.006072891138737579
45623437315,0.0007800000000000001,-0.0017857547853505746,0.3214626196861719,0.003812133897691942
122624624418852,0.0007800000000000001,-3.863665298965069e-05,0.2805006426723153,0.0014350575182319832
311925502180080,0.0007800000000000001,-3.318619398834443e-05,0.2901690197533581,0.001154632975375654
34701792581,0.0007800000000000001,-0.000484044869578264,0.2760065727944717,0.002524158012130436
368004436727923,0.0007700000000000001,-0.006326735641150315,0.2771648293502355,0.00748023504340207
129879573711973,0.0007700000000000001,-0.002285069904115233,0.2814178726563873,0.005881397829657555
76378187097,0.0007700000000000001,-0.0009200060229104137,0.3072865284597057,0.000963733765641131
39114729405,0.0007700000000000001,-8.919722870318566e-05,0.3013316926467069,0.0012035903883494939
197311240419563,0.0007599999999999999,-3.0808270710611134e-05,0.2957967887157105,0.0010646436811435071
116056801813862,0.0007599999999999999,-0.0008291268723772577,0.26272232197935114,0.003697293959566563
129184427195815,0.0007599999999999999,-0.0007048867173653599,0.2833027410725247,0.0031981424302999274
15483865491,0.00075,-3.357129905050268e-05,0.2854689985115936,0.0012879109263229012
6439768716,0.00075,-0.0022086697550226147,0.3107715293217864,0.0019293775337731042
97212224368,0.00075,-0.0005366151532826769,0.3188153941841757,0.0023687185268245203
102001589864063,0.00075,-0.002256851357490264,0.2727649499867529,0.010173512070242138
260933440643373,0.0007400000000000001,-3.142380685553548e-05,0.27872307579796923,0.0011465911660112182
57972945858,0.0007400000000000001,-0.000615011834450311,0.3167706881286993,0.0018589901996632306
206080093131,0.0007400000000000001,-8.008500926560715e-05,0.3007413713079365,0.0018694184414825789
175719755481,0.0007400000000000001,-6.715232000494375e-05,0.2996218192499257,0.00098026516503901
166622430080749,0.0007400000000000001,-0.00020838050888042769,0.3046518467647738,0.0011470846417847885
20946638799,0.0007400000000000001,-0.00014377605920034298,0.31000342940720044,0.0014802548281658099
153005644864469,0.0007300000000000001,-8.96257906390604e-05,0.2980540770182348,0.0017767985894279418
41201204962,0.0007300000000000001,-0.001082740663378367,0.31981294644370545,0.0028278636543757492
67959238836,0.00072,-0.00013351053219158194,0.3102380596766868,0.0013418858449494567
115853591820469,0.00072,-0.0006109362729062065,0.3133159564480641,0.0028440605649314556
38472826214,0.00072,-0.0017493539449451002,0.2948098307390143,0.0008687419033284768
106916074935,0.00072,-0.00037161996401416093,0.26572477250270843,0.0029100792231481014
106368016062691,0.0007099999999999999,-0.0005119871693004469,0.26608042486385897,0.002532814802962723
103355973074163,0.0007099999999999999,-0.001092213828087097,0.2676152373231521,0.005474673871866431
347980278556458,0.0007099999999999999,-8.439956826483921e-05,0.29007164085046755,0.0011446619635316908
159499837454214,0.0007099999999999999,-0.0001598951989002861,0.30220660158318424,0.001510994213000331
30911162508,0.0007000000000000001,-8.532718321717355e-05,0.3018945338713693,0.0011385668419204458
46347342434,0.0007000000000000001,-1.5985511985503262e-05,0.2757328602391427,0.0009371473373964657
256566055895,0.0007000000000000001,-0.001230879594564857,0.2565881925508221,0.005117435193593882
71179904752,0.0007000000000000001,-0.0014916488135825932,0.3155964808940307,0.0036773004946187115
277613075615568,0.0007000000000000001,-0.00011562110398966658,0.2974742898723549,0.0008100399298527083
143753582359049,0.0006799999999999999,-6.27522967424282e-05,0.30049135486382383,0.0009824371712868142
69354316647,0.0006799999999999999,-5.157143568910228e-05,0.28703109492821755,0.0006929955371616536
249903348378912,0.0006799999999999999,-0.0020742300954140827,0.27103204064904113,0.004262688229042494
316057878492825,0.0006799999999999999,-0.0008181340087585682,0.3123903663035023,0.001581275409225046
6860957425,0.0006799999999999999,-0.0002506544817481248,0.2998183822070287,0.0013079467451957234
916640865034057,0.0006799999999999999,-0.0013124036949128618,0.2934326061320365,0.004097468070022811
660810660646898,0.0006799999999999999,-0.000412425382924531,0.27125762717466195,0.0018750459510058015
344637645551128,0.00067,-0.0014936306533000516,0.3011764805701864,0.0037505793858679873
256004367748633,0.00067,-3.5208852369544364e-05,0.2788129829999124,0.0007822407855849242
101043269988443,0.0006600000000000001,-0.001033605679262847,0.2690603916588722,0.005037836877963926
66197856671,0.0006600000000000001,-0.00015753042368856364,0.3060683248890087,0.0011646492978179535
90018331599,0.0006600000000000001,-0.0006065990806723336,0.2960126031379957,0.0007274398392036272
128334087241432,0.0006600000000000001,-0.001207653013151036,0.25677709976327073,0.004258953210161781
71196565222,0.0006600000000000001,-0.0001281337284804267,0.293166485507261,0.0010884471866747084
103729003025453,0.0006500000000000001,-9.46338110930856e-06,0.2770373701635946,0.0006748542776285624
815662028528813,0.0006500000000000001,-4.956456066108423e-05,0.2972052342994234,0.0006670028678883472
338263012624,0.0006500000000000001,-0.002663066876756527,0.27327112044670193,0.006758151551101315
138113353016606,0.0006500000000000001,-0.00016306354100882752,0.2969499710385637,0.0010834567784790855
219195584894557,0.0006500000000000001,-0.0004759110725017496,0.3070041799482977,0.002256842160003146
429101477109798,0.00064,-5.217813810200462e-05,0.287993690019115,0.001212773245404898
131010790489,0.00064,-0.0008860453438308305,0.29374477655076786,0.005120861613172926
161829897161822,0.00064,-5.139426665301264e-05,0.28781023794997385,0.0005216972954451294
153924901307555,0.00064,-9.357331031401992e-05,0.2976725013921039,0.0007506273708058436
479681268841947,0.00064,-4.56072698143724e-05,0.29120612325051554,0.0005919133867088095
53587699329,0.00063,-0.00010160377977995592,0.29052309772715423,0.0011735247601784439
9299179711,0.00062,-0.0002568362839002678,0.3040275339386368,0.0014703763633393673
539753402762439,0.00062,-0.0008487686405511824,0.2656182621172093,0.002616053635298628
263803127085354,0.0006100000000000001,-5.332899550458461e-05,0.2874565029529453,0.0007584395182828434
150012808367284,0.0006100000000000001,-0.0013124720610102525,0.27442163642270045,0.0031502816618374885
596635807026540,0.0006100000000000001,-0.0016179420196451872,0.2701444464636793,0.00410347665452492
103708747870,0.0006000000000000001,-5.245263627157631e-05,0.28907831343408363,0.001282734560540115
449072550051,0.0006000000000000001,-1.1028126950301247e-05,0.2639063646224061,0.00033472897282592313
269626763112769,0.0006000000000000001,-2.7953581426839276e-05,0.2754921364508037,0.000949166456139242
21218780346,0.0006000000000000001,-6.0849104597805955e-05,0.2952235497662508,0.0009826168383248706
167640156628553,0.0006000000000000001,-0.0020216102227295623,0.2711466360732692,0.006616117901809798
104992520955,0.00059,-0.00026866131046412523,0.296206664212156,0.0014180566251420878
41632789656,0.00059,-0.004865082806886102,0.28746065948642063,0.006624502036640038
