page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality
72924719987,0.00217,0.00020597665068198116,0.30995157083791,0.001817363277504202
70072372362,0.00216,0.00016834109706183526,0.3191982959217663,0.002983121733554085
259536274080316,0.00215,0.000359591401427088,0.3136072003695485,0.002743756362582161
289189664545158,0.00214,0.013163213659477558,0.3042019278518325,0.02875231058274311
317179665134793,0.00214,7.036665214092298e-05,0.3088862773115379,0.0016108621291030583
17108852506,0.0021100000000000003,0.00026938971441783867,0.3180858145151473,0.003247818700545634
37763684202,0.0020900000000000003,0.00030353168842852133,0.3224666744150073,0.0038477992201879584
162245191716,0.00206,0.00017671539974630892,0.31620427166696324,0.002633042674449362
312383761871,0.00206,5.5753203482549766e-05,0.30786051454890845,0.002384735625834052
15483865491,0.0020399999999999997,3.086003554821602e-05,0.30269415041368114,0.0021695973601859975
233116802464,0.0020399999999999997,0.0004611083015173221,0.3275579428438705,0.005554951633689578
240822886041144,0.0020399999999999997,0.01012106651383908,0.3143688654174548,0.016335768913988382
19440638720,0.00203,5.514575848018445e-05,0.30656273437034864,0.0018363496123148303
131149920304237,0.00203,0.0001052366067818872,0.3164838660882345,0.0027227387737856225
313774828684270,0.00202,6.44803805014666e-05,0.3061910187882437,0.0017030847379583501
140647865392,0.002,0.0029702910130024523,0.3113748082766249,0.008697901875792984
81047727472,0.002,0.0027505735539242533,0.32306398021885113,0.009452085500003118
300455573433044,0.00199,0.008053012841761107,0.3191661199217121,0.010049642579539116
61308923432,0.00199,0.00022892111912489247,0.3232593429436717,0.0036169480306316166
203805062990264,0.00198,0.0016712853347281055,0.309879234026226,0.008445547478821367
138569239368,0.00198,0.0011856393075874445,0.3161702678124821,0.004891322003689602
202859009728184,0.00198,0.0002758751745908893,0.32008692983890075,0.002038275770477535
145170355529600,0.00198,0.003762445703483911,0.30153001037084715,0.013989631562163604
695526053890545,0.00197,0.016017641718045778,0.30702235209302586,0.018011682731992083
59404413854,0.00197,0.0011132693945221793,0.3278292620539166,0.004399984574159499
112883682080346,0.00195,0.002896136475278185,0.30656273437034864,0.012557190616003293
444258668967650,0.00195,0.00024086970413283364,0.30576795221744524,0.002296293695373681
134193140910,0.0019399999999999999,0.0038622043003441226,0.31047292613824223,0.01456572182903198
140254320968,0.00193,2.545205365132309e-05,0.28492201332989725,0.0017397837521714431
72391084613,0.00193,0.00035274575753765333,0.3253237224218615,0.0024361438630349356
77710564137,0.00191,0.0011889107965771981,0.3258336261395406,0.004098653468003063
43659862830,0.00191,0.00013795962914016406,0.31605131189305263,0.0021170252409878692
23237898444,0.0019,0.0009846055892996982,0.32533915060073354,0.003128249450544581
111627345541631,0.00188,0.0035495767980594046,0.2908326820348028,0.013947745146696663
114050161948682,0.00187,0.0014162473475058581,0.3309208471805345,0.004143742262043482
5718758966,0.00187,9.415147707899596e-05,0.3163525167217751,0.002027204528993002
40656699159,0.00187,0.010239804277794742,0.3215622844262961,0.019742724747297803
117521968329803,0.00186,5.279480257864249e-05,0.3071552344315533,0.0022942496819246664
140964492685424,0.00185,0.0026426013834416192,0.3145274106971475,0.007268412311587893
49978948774,0.00185,0.00025141040497652213,0.3279180600822447,0.0030945388006253997
17414523278,0.0018399999999999998,6.949655451055293e-05,0.30233397227737785,0.001768824639953751
357191544367570,0.0018399999999999998,7.007567511128396e-05,0.3120972556276148,0.0018830626103962876
531120203583969,0.0018399999999999998,0.026270115553201568,0.30402217798863723,0.018859599950083895
279933092023507,0.0018399999999999998,0.0001946853337380789,0.3071552344315533,0.0009634749327350933
10498053716,0.0018399999999999998,0.003957389989635946,0.3096600964137673,0.01830747490900157
815662028528813,0.00183,4.1443651555558004e-05,0.3076695169504844,0.0014521480075528844
263743636076,0.00181,0.0003335988537411607,0.32181620959401736,0.0026681576815404486
84169421673,0.00181,0.00015718041313536417,0.3274953944838573,0.002749470869238968
54444461143,0.00181,0.00035056974256044766,0.32419629702674463,0.00433506486436193
731244080298286,0.0017699999999999999,0.0008723531815586535,0.32339649158301986,0.006546704689831358
91686597689,0.0017699999999999999,0.0012326316232812448,0.3248051596018465,0.004948117789786076
6521822915,0.0017699999999999999,3.7114080930764786e-05,0.28132716375189565,0.0004702463976901259
27479046178,0.00176,4.194308511098283e-05,0.3063277417258585,0.001563982772893191
620332914649716,0.00176,6.467811314329132e-05,0.2980432182448398,0.002062661873528416
259955926518,0.00176,5.932650815908032e-05,0.2876760085524637,0.0005538981305303644
417576561609357,0.0017400000000000002,0.0005937968477687809,0.3142152771109537,0.004325608863499748
215148520550,0.0017300000000000002,0.005751911961346339,0.2963032239317545,0.016578080432085574
240984512605919,0.0017200000000000002,0.0002131472838455444,0.31283970613806483,0.0025285334493154233
21626405048,0.0017,0.0005953788318408688,0.31116766446706684,0.004367922526034167
159907557427805,0.0017,0.00012835624725545275,0.31524043360090376,0.002804877304503362
235852889908002,0.0017,0.0001707782161451453,0.3178647390646877,0.0020688062013459094
180058246050,0.0017,6.362668603673212e-05,0.2996706247002556,0.001966980054579671
329417987110870,0.0017,0.00861988352029578,0.2922928140184318,0.02188410971103579
80562389320,0.00168,0.00012222339186989564,0.3094924558310295,0.002165032594036633
6851405967,0.0016699999999999998,0.0034797536725827967,0.3070086122061549,0.00206479167616664
425390150874429,0.0016699999999999998,0.0055456815981534575,0.3040109506750935,0.013451715695117194
193562797359225,0.0016600000000000002,0.01097941821255518,0.31018514574867634,0.013134020667361595
110260895670639,0.0016600000000000002,0.0004593472167949002,0.32358971286381977,0.0036524266426850487
747754388695524,0.0016600000000000002,0.00015595810371749356,0.3121209215907641,0.00149315014184579
19003252165,0.0016600000000000002,0.0004114376009262371,0.3031288380100127,0.002016690459162446
6651543066,0.0016600000000000002,0.0015131815817315435,0.3197413146256485,0.002354795396972663
335331839998647,0.0016400000000000002,0.006682318347280462,0.2947437444465389,0.016425079028765357
114896831960040,0.0016400000000000002,0.001353637537812892,0.3265911202280641,0.003961539031579329
70644859198,0.00162,0.004218049071898171,0.3242627003395642,0.004372218599359283
220522928130438,0.00162,0.0031015042061836163,0.31268760801069306,0.009941574144224646
408250066356,0.00161,0.010190846590455495,0.2945728870674119,0.01489922442930478
96623207231,0.0016,0.00028570105187621174,0.3215748455511653,0.0023129804787030616
151159641657421,0.00159,0.002872848261113123,0.3238086366445105,0.0059649028546343375
49727872493,0.00158,0.0004598451992450869,0.3242856924398964,0.00318624940600696
6321831972,0.0015600000000000002,0.00011893428454735922,0.3211232624353724,0.0020957981637861074
333712010138815,0.0015600000000000002,0.004600567040830201,0.30667922345848186,0.010154122544025814
128334087241432,0.0015600000000000002,0.0023762596372175005,0.28760364633172353,0.008783313174387242
149126144574,0.0015500000000000002,0.0008425965034579537,0.3263735948024739,0.004211737073168267
339251532832846,0.00154,0.0002477536615192611,0.3017731832996349,0.002240078278894326
13310147298,0.00154,0.0031234510504536024,0.3229752570203666,0.004806340038808711
9324910069,0.00154,0.002748143686385975,0.30456657310708785,0.01368371562141077
8057684437,0.0015199999999999999,0.0068963732067867925,0.29639496990562314,0.010079366875240293
528930603826623,0.0015199999999999999,0.00025471736478269435,0.30603393821295033,0.0011344753305482173
12616252196,0.0015,0.0002713299432616809,0.32212598728833625,0.0023346154342396286
48654660602,0.0015,0.0002545103526044563,0.3153177108427643,0.0016042366192727648
186625219983,0.0014900000000000002,8.060253847908009e-05,0.2982527002471133,0.0014113323951263066
367271796750940,0.0014800000000000002,0.00017250158348128478,0.3182579748069217,0.001969625621544066
46347342434,0.0014800000000000002,3.927774993523476e-05,0.29247973919011744,0.0018347666597256257
6165653060,0.0014800000000000002,8.293287603194669e-05,0.3063551009668468,0.0019149294714536395
272663052744040,0.0014700000000000002,0.0006121752173597568,0.3211508227927689,0.0021875810624543356
222983281133636,0.00146,0.0015443939232728215,0.3191438480290881,0.002318438868309032
208763874023,0.00146,0.01030413861537256,0.3013225183796987,0.012100484767627697
74758790293,0.00146,0.0004983251005499515,0.3244978844875172,0.002762578680395022
6030918854,0.00146,0.00014812001231115075,0.3104635590262755,0.0020002772481782973
359772106595,0.00146,5.928707365604456e-05,0.2909992269647051,0.0007060728266575002
125342830842328,0.00145,0.0061566950419328316,0.31203810641799096,0.010896668839888435
60447222345,0.00145,5.290067395485462e-05,0.30031123619751354,0.001771661073060078
141513472571212,0.00145,0.003802976293906689,0.3013203125531914,0.012429232682206606
60237406798,0.00144,0.0006488452834156421,0.3204931726429258,0.002738685050522987
52902998700,0.00144,0.0004235203667256975,0.3246540099830706,0.0028366942389310193
272030711614,0.00144,0.006171387969489363,0.3180415748271425,0.003609314107762615
132812533432684,0.00143,0.0001502926465530641,0.2955203659839149,0.002074711776225419
120680396518,0.0014000000000000002,0.00023266330464826723,0.305852017444799,0.0027166043258302535
54172246106,0.0013800000000000002,0.0012318851183698665,0.3024850537247559,0.006814584457872357
215199900044,0.0013800000000000002,0.0003934880688523813,0.3179261180809436,0.002436271178672388
266790296879,0.0013800000000000002,0.0004161932470588805,0.3108457271778065,0.0019115562795729076
17548474116,0.0013800000000000002,0.0008723807839320987,0.31720090823112423,0.002123696824611055
328853823844484,0.00137,8.792907962079186e-05,0.30626392249664136,0.0018346144010845992
398926776798256,0.0013599999999999999,6.004245434358928e-05,0.312390967469404,0.0016423125328861531
909664125750328,0.0013599999999999999,0.0020384415780394342,0.3010910827953477,0.008718060042669059
136720375047,0.0013599999999999999,0.0029531027126916496,0.322403529848074,0.004599859824392992
14827657177,0.00135,0.00042317649067494153,0.3165909721699479,0.0031330707966591076
123159412963,0.00134,0.0002723547803741486,0.302409494131287,0.0013615835743029654
80256732576,0.00133,0.013896094028989208,0.3131062342116948,0.007147565467371702
395952163902381,0.0013200000000000002,0.00045343469475493984,0.3004032889775478,0.0016334927565613794
49940376408,0.0013100000000000002,0.0010164532860619784,0.3271726081258384,0.00375332402148052
72447968144,0.0013100000000000002,0.005453484985832593,0.3184894548526653,0.003956397970554213
114945745226947,0.0013000000000000002,0.00035210565658923564,0.3082940137342701,0.0022024862981688993
60894670532,0.0013000000000000002,0.0005896021794062193,0.3232568042510865,0.0025727025885939423
95309701915,0.00129,3.960605130947207e-05,0.30288570502441997,0.0013575684252457026
50978409031,0.00128,0.0005900813230191553,0.3239309555175465,0.0024690243221055976
6879409364,0.00128,0.00029337861795884263,0.3142848532137897,0.0017676324740825342
34701792581,0.00128,0.0006450541749212869,0.3087379981826089,0.003826093947873297
38342932750,0.00126,0.00047755241240474903,0.3189460121786508,0.0031939181992030803
281849238620927,0.00126,0.00017235087398300501,0.2754569638805293,0.0006845136878717931
370870329165,0.00126,0.001076139977619872,0.3086153122475415,0.004261195423975567
19799718480,0.00125,7.817352186211236e-05,0.3079342155301798,0.0014672569691140428
198650096517,0.00125,4.880340261758268e-05,0.3041637132236496,0.001304075988241924
41093998634,0.00124,0.000807245560947137,0.3111864843330683,0.004733306869287617
8303218826,0.00124,0.00038264797777232487,0.3138223912268404,0.0030992756667677485
6236054211,0.00124,0.00011246546707792842,0.3047763017437736,0.0021249876482825826
168311177572,0.0012300000000000002,0.002284161340044457,0.3207404128019793,0.0038372668090455825
7833534974,0.0012300000000000002,0.00012367131432233078,0.31089738023115376,0.0019527633545222709
6233046685,0.0012300000000000002,0.0005633412394991943,0.31409059707211506,0.003169216127359984
31709165325,0.0012300000000000002,0.00013111276359617743,0.3067615043650589,0.002081670051797951
112415152112864,0.00121,0.0012912403068316056,0.2916197911092946,0.00862612553002028
754734577940325,0.00121,0.0007957028080597111,0.3004624955706029,0.0031261771920577325
368004436727923,0.0012,0.00625916231220314,0.29689095329450604,0.009210066014324591
86518833689,0.0012,0.001047092129390959,0.3188224892776645,0.002813718616584167
463855417049923,0.0012,0.004041647080472081,0.3026340611403838,0.012078222958659667
114431401958534,0.0012,0.0004062454365985464,0.3210180754767441,0.0023934722464584468
52946962893,0.00119,3.854765510319628e-05,0.2882037435632517,0.0009099319516079213
198021666971291,0.00118,0.0014767890006889722,0.2919321020149763,0.0081134650502451
7741299484,0.00116,0.0002701634058490696,0.2980410601690267,0.0005767879117170179
167847008004,0.00116,7.712205965550723e-05,0.27970792383495025,0.0005593918396548254
891358407543844,0.0011500000000000002,0.00034099654616515454,0.31854614487140603,0.0022291226839866716
107699875915002,0.0011500000000000002,0.00023365333562117672,0.2958687367431254,0.0015699572570569307
438956182828623,0.0011500000000000002,6.849055831483938e-05,0.2884359949245198,0.0017218444123520773
357652214365312,0.0011400000000000002,0.0038984287540827795,0.28836931059496146,0.011863181033897247
32109457015,0.0011400000000000002,7.015231595589035e-05,0.3020433433304735,0.001446348206250926
71196565222,0.0011400000000000002,0.00015248298897073688,0.3151052895320539,0.0018142389636773705
916640865034057,0.0011400000000000002,0.003077214058957489,0.30949943723131,0.005992629131700216
163313620412982,0.00113,0.0009762993853379648,0.29638856718010026,0.004459533287475168
687958677914631,0.00113,3.9453855794739134e-05,0.2920729638943546,0.0011466085963125591
30116744273,0.00113,0.00043187676810757986,0.3138989747172907,0.0020698060432459454
516676641828189,0.00113,0.00010252420653389195,0.2936628877087975,0.0012332640936772738
30911162508,0.00112,0.00018486868357825081,0.3101664468016277,0.001715844106379506
108084519236943,0.00112,0.002023059828156462,0.3065079465913844,0.005970462885320935
75928194876,0.00112,9.591994801932008e-05,0.2954100781973331,0.001313455354597949
20946638799,0.00112,0.00023784939058280917,0.3200222255924709,0.00253038802517437
731743396857610,0.0011099999999999999,0.00021412639102701898,0.3164619669532134,0.0013708972811660315
45623437315,0.0011,0.002358137592266403,0.32306398021885113,0.0069106296666857255
309127989103741,0.0011,0.0026222991039495077,0.2945539151408935,0.010916321919781143
539753402762439,0.0011,0.0023373041709023874,0.29025843674028873,0.0043052583163275876
58608795408,0.0011,0.0012681083446223036,0.31967178459085904,0.002364962670237703
40667713734,0.00109,0.0009880215862068734,0.2926669035971019,0.004378013919351035
6028461107,0.00109,1.2751944965618804e-05,0.2831910907319234,0.0005870954260482882
195021667212814,0.00109,0.0005274932732835992,0.32273215191864196,0.002153866342388372
80221381134,0.00108,0.00015745663019418017,0.3161411274718209,0.002004777830450207
108571612499317,0.00108,0.0006960421756544537,0.3223656549767287,0.003026089847844287
165284543530775,0.00108,0.001437027417177854,0.2905739907218496,0.008099187950896638
405679386265498,0.00108,0.0034211113070374203,0.2880766687128882,0.010679361160440501
325524940890586,0.00107,0.00014175124754930597,0.30568847357764595,0.0014209823172584507
106154574485,0.00107,0.0032233482450325164,0.2814772223486053,0.011712760406882582
6204742571,0.00107,2.5380400239943782e-05,0.29173553703428,0.0014056256212720154
114114045339706,0.0010600000000000002,0.0001277306454654394,0.307540784935024,0.0019621626623465074
145184572013,0.0010600000000000002,0.0005039112996971764,0.31911663104782423,0.002546028213583794
414280728767306,0.0010600000000000002,0.0025289047742230635,0.2717919406229604,0.010303870864093458
42870397984,0.0010600000000000002,1.62639261391821e-05,0.2897557893471093,0.0009480446141984828
155626841228459,0.0010600000000000002,0.00816221522718372,0.2894664349859955,0.009652851368334157
12852567813,0.0010600000000000002,0.00016684487121568998,0.3168858880440332,0.0017445329474110515
149817218374125,0.0010500000000000002,0.005023595394834266,0.2784157213202265,0.012290371759996283
106004666100932,0.0010500000000000002,0.0005297745124099694,0.2749105609961103,0.004062353059900454
751413538254047,0.0010500000000000002,0.002467175700644409,0.2701313119324273,0.012633549608609667
114787771891255,0.0010500000000000002,0.0007495195700824957,0.3100893374695164,0.0021721755960552747
319569361390023,0.00104,0.0036626074839555475,0.30018858687921063,0.010460646746953827
7656215652,0.00103,5.2452727932923105e-05,0.2886099233321199,0.00087385710469831
46522519207,0.00103,0.0004896313058029061,0.32465144933749474,0.0034540181099699434
569132726495630,0.0010199999999999999,0.002914721730647439,0.29713742297982765,0.011851624292037675
383594785008126,0.0010199999999999999,0.0015464283026708106,0.29378235829291405,0.007653603594204251
241061082705085,0.0010199999999999999,0.00013200014333934922,0.3108246013298265,0.0013620962553364609
103355973074163,0.0010199999999999999,0.0018827752899098806,0.29603258456523235,0.00898638843591985
11897558895,0.0010199999999999999,0.0002547154016365038,0.3105947500505841,0.0018303573842529265
108698394910,0.00101,0.00039682821894303824,0.3156465622393933,0.00215802991414001
5637143257,0.00101,0.00023682669791017904,0.3192081975346931,0.0016412914496463191
253645602134,0.00101,8.135932816746161e-05,0.2995812007314886,0.0016288695161664683
316774245761,0.00101,0.00010402151000013724,0.3118277170886637,0.001399843650961672
791373644322801,0.001,0.02098097856901581,0.3034506403210139,0.002774254336629004
193266897438,0.00099,0.003023854979157289,0.2980993391877375,0.007705839220461919
123929004309642,0.00099,0.00018245162480887841,0.30335894649890266,0.001042938323023611
437674196342052,0.00099,0.0020368735924313217,0.29038949279130555,0.005151691829484535
330201017032791,0.0009800000000000002,0.001946726606585064,0.2998387116340827,0.0068289150240421325
98658495398,0.0009800000000000002,0.0001987599092168094,0.3145394282198316,0.002010535123624565
134525006573190,0.0009800000000000002,7.5878245017511e-05,0.29947657704740555,0.001381749801643663
236123223432862,0.0009800000000000002,4.568354897171386e-05,0.29453916088748033,0.0009627279635239242
76378187097,0.0009699999999999999,0.0004413941660074802,0.3152211202084838,0.0010207500929821174
370328643059107,0.0009699999999999999,5.7614285156375876e-05,0.2961689079335986,0.0013724464917284475
7962048097,0.00096,7.358062731259034e-05,0.3045778414978586,0.0009566010941019324
263103197142872,0.00096,0.0011577038353194947,0.2872945073406081,0.0059887536478105095
596635807026540,0.00095,0.0028992964036235443,0.2788778737615085,0.005961210094183484
310937177514,0.00095,9.437414620927231e-05,0.2988764061552687,0.0013215503698055854
45168721640,0.00095,0.0001849243769535361,0.3067157873003249,0.0016340625985125528
6181619439,0.00095,0.00014192962889601098,0.3158645619063609,0.0015088089048307005
811531288908785,0.00094,0.0036615996423569283,0.29840621918487137,0.00898433280176888
116933681791119,0.00093,0.0015156198498025215,0.2799228716087157,0.007837149969068381
159050394216641,0.00093,0.001420159705106825,0.3159348704039145,0.0036358651802178114
311925502180080,0.00093,7.319984312221881e-05,0.2999173624379097,0.0013769484380693677
21472760578,0.00093,0.0013369655642530359,0.3221915451234686,0.005385782582101838
153924901307555,0.00093,3.7784615037872305e-05,0.29832619664359666,0.0011451261111431713
90692553761,0.0009199999999999999,0.00043676092240148686,0.31912652759479,0.0018934415054662748
363658042993,0.0009199999999999999,0.0011602924598592974,0.3165909721699479,0.0018042720721722092
125955227438903,0.0009199999999999999,6.907916571207601e-05,0.29474163388783264,0.0012325185811552788
149131141771785,0.00091,0.0033505054254509533,0.2995746596096304,0.005608836661074831
251317564934798,0.00091,0.0007636726552054302,0.2941960150074233,0.0020822863075406
117390398386135,0.00091,0.00037659214068128994,0.3129967123856799,0.002006027047976306
106368016062691,0.0009000000000000002,0.0004803728739139839,0.27978207203490785,0.0030016244671850147
302448176483395,0.0009000000000000002,2.7189225738580836e-05,0.2978383404898958,0.001125122643337696
122177661170978,0.0009000000000000002,7.065825473513942e-05,0.2991957626547622,0.0010854629997611108
106916074935,0.0009000000000000002,0.0007219770181132347,0.2887840616257541,0.004055358949794966
106313546083516,0.0008900000000000002,0.00026676343390181145,0.2822628245697173,0.0037724561898458053
5953023255,0.0008900000000000002,7.036088362458534e-05,0.3135355356502739,0.0011842686500522861
280920811923248,0.0008900000000000002,5.263876002437098e-05,0.2874610385972638,0.0013236165659588248
224319224261399,0.0008700000000000001,2.2366757312687704e-05,0.3006292765376367,0.0011861589420703944
222149727806378,0.0008700000000000001,0.0027130058173143647,0.3147462734424023,0.006992352247741326
13152108058,0.0008700000000000001,6.481356314810096e-05,0.3007500888172291,0.0010274963996478774
264972983556381,0.0008600000000000001,0.00027462650196755534,0.3219949516216879,0.003122924950972955
34521916336,0.0008600000000000001,0.002448981801634767,0.2924922093692964,0.00993272377334225
180526851447,0.0008600000000000001,8.003754121635055e-05,0.3084072008609333,0.0009871327168521117
57972945858,0.0008500000000000001,0.0007765266970160865,0.3199749582607421,0.001683715163176015
192518057471204,0.0008500000000000001,8.041923454149266e-05,0.2899251870488801,0.0014110527833711072
172526489431467,0.0008500000000000001,0.012743528474915262,0.2839725877949582,0.009113684210593878
175719755481,0.0008500000000000001,0.00010275535835084417,0.30602711227865464,0.00098939815052542
206080093131,0.00084,0.00027620817079105026,0.3182013873009648,0.002749690458060026
135010313189665,0.0008300000000000001,0.002615248860547962,0.2938725495712962,0.0033593589509493334
456740217686384,0.0008300000000000001,0.00011858783441781785,0.3012078582090799,0.0013533888322146443
129879573711973,0.0008300000000000001,0.0014498414057646336,0.2899211028477299,0.006363523397935596
219195584894557,0.0008300000000000001,0.000536251299372196,0.32009190817238714,0.003156332928971629
249903348378912,0.0008200000000000001,0.0019010975805584048,0.2843728144565827,0.005129339493376343
171577161630,0.0008200000000000001,2.064482625496245e-05,0.2643626117900039,0.00024051899880351725
153005644864469,0.0008100000000000001,7.78564678662513e-05,0.2985815536190199,0.0014112186507957657
116056801813862,0.0008100000000000001,0.0005594531197104323,0.287346653000458,0.004130841621517027
39114729405,0.0008100000000000001,0.00010429941537179868,0.30402217798863723,0.0008932777516502788
49370991732,0.0008,0.0008286379247253303,0.2774641967246178,0.0054368649569009105
73563300980,0.0008,0.0005364251006246478,0.3182235278414158,0.0020273738230638947
150012808367284,0.0008,0.0009086780273684297,0.2876498735504637,0.003903067987984216
159499837454214,0.0008,0.00012585119125007807,0.3037641594027011,0.00123032155965287
51757123845,0.00079,6.144543914305949e-05,0.3007237214935167,0.0010446635020882834
176999952314969,0.00079,0.00017585460267084896,0.2972618847365717,0.0011167792962915326
360781383974396,0.00079,8.553046119184844e-05,0.2969337882117688,0.001221147617135609
370787006340754,0.00079,4.608322347172693e-05,0.2935121163152635,0.0006074947634601959
131110227015527,0.00079,0.0001861428362368652,0.2961518606467051,0.0014400883722565966
115222941001,0.0007800000000000001,0.0003092019573462537,0.30903005860357824,0.0016437569366714957
256004367748633,0.0007800000000000001,3.5987511322830654e-05,0.292829306619786,0.0010838737140637048
269626763112769,0.0007700000000000001,1.8850129960099717e-05,0.27583722787843434,0.0007922947047315799
116727628853,0.0007700000000000001,0.005352694682430676,0.3058429270836852,0.007097886340702011
55375096989,0.0007700000000000001,0.00020897592148228417,0.31327781363511104,0.0010527232438601625
66197856671,0.0007599999999999999,0.0001758590600021761,0.3093249966611327,0.001343720081721451
138113353016606,0.0007599999999999999,8.567688377305532e-05,0.30890250398276625,0.0011146539052423207
660810660646898,0.0007599999999999999,0.00046205799359475447,0.27635948903057994,0.0020028928418312367
90018331599,0.00075,0.0004396486389032665,0.3138080359824011,0.0012231501213080698
436749055071,0.00075,3.166740334130026e-05,0.2921289320565759,0.0008667127218512303
12503116997,0.00075,0.0004935088024527332,0.2927897303066772,0.003638034563043995
195768000454891,0.0007400000000000001,0.004376990754845488,0.27712980573029555,0.010689805281772071
167423346623633,0.0007400000000000001,4.486934093408876e-06,0.2732044700068605,0.0004987961961855844
166622430080749,0.0007400000000000001,6.640193133644105e-05,0.3069216214726986,0.0010347514372034514
6439768716,0.0007300000000000001,0.001044925532225099,0.3052532104425413,0.0012769948284817147
127175687433107,0.0007300000000000001,0.0005376465447853131,0.3064235204551814,0.0022049976697159123
48573742500,0.0007300000000000001,0.0005411470558704889,0.2979633902484661,0.0015325648609593257
136764599915,0.0007300000000000001,0.00012001651633594363,0.3008314171803662,0.0010946024023855633
347980278556458,0.0007300000000000001,9.507126511560076e-05,0.3006666081497707,0.001080171982462008
101043269988443,0.00072,0.0005703118018260942,0.2793832759042931,0.004389458290431957
68621004939,0.00072,0.00038386160234052787,0.3069216214726986,0.0009484271676502594
312531385450925,0.00072,0.0039504084044465005,0.2814656736965078,0.008429650450482537
358168880614,0.00072,5.8904471949636697e-05,0.2985469033284757,0.0012100049506711822
41632789656,0.0007099999999999999,0.00553530780754841,0.2880766687128882,0.008281828605593844
69354316647,0.0007000000000000001,4.264962696324222e-05,0.29058014469053456,0.0006769141294476638
479681268841947,0.0007000000000000001,4.378693859422007e-05,0.28237513484237703,0.0004203667813285304
71352317417,0.0007000000000000001,1.67159108371452e-05,0.2795445563534243,0.0007035483227349988
207697880579,0.0007000000000000001,1.5262918152444624e-05,0.2808319539309377,0.0005261307241887555
35994014410,0.0006900000000000001,0.0015357711605323435,0.31713247854801224,0.004407015721587897
57780972549,0.0006900000000000001,0.00013333887369547373,0.31197897962423904,0.0014537826992837642
38472826214,0.0006799999999999999,0.0007991222511910372,0.3069467979306602,0.0009227140688968119
119954941781,0.0006799999999999999,0.00046597497057913694,0.30328294973956194,0.0023432364688428884
122624624418852,0.00067,3.4335044261005514e-05,0.30023894858093736,0.0011490145003738674
199732303374586,0.00067,0.0007148789273377528,0.3160610192249493,0.0018046247293133457
235086849974878,0.00067,0.002303664870192465,0.2849910590300049,0.0051776036572900854
6860957425,0.00067,0.00029340241327321974,0.307869725242179,0.0019793713005508253
36496893934,0.00067,0.0010733465809854245,0.2927189362289311,0.002487670745309593
371655802904606,0.0006600000000000001,8.192211687215302e-05,0.2880121656628318,0.0010058288263664178
149475666523,0.0006600000000000001,5.372238139122671e-05,0.2989871260465581,0.0008977707600208754
41201204962,0.0006600000000000001,0.0005718153307365411,0.3231730497597758,0.002252363591813393
7629206115,0.0006500000000000001,1.926403328583238e-05,0.28915328066331536,0.0008724200384934043
103729003025453,0.0006500000000000001,4.20089000441502e-06,0.2637493986729864,0.00041261538479860283
598356233569407,0.0006500000000000001,0.00012726973020012498,0.2872022959830838,0.0010624622692388828
765017020180136,0.0006500000000000001,5.004468480667582e-05,0.2843728144565827,0.0009352381437159917
745995528781548,0.0006500000000000001,3.822535627885974e-05,0.2916177250524528,0.0004801792988628232
479687202044787,0.00064,4.9697713267525815e-05,0.3107025970780326,0.0012864357143146392
10716057521,0.00064,7.259205407519994e-05,0.3048936953208368,0.001086779589834333
9351577890,0.00063,3.950482985979334e-06,0.2660370905875362,0.0004941572183532059
55845270277,0.00063,0.0006857479763674336,0.3177592225767633,0.0017426344849745885
101165966152,0.00063,0.0002678174575713969,0.30507899981992,0.0015354034468155304
256566055895,0.00063,0.0008878597415134408,0.26011588993885065,0.005083521906600166
316057878492825,0.00063,0.00045591651320558475,0.31937166288313035,0.0019063948019371266
71179904752,0.00063,0.006013376011936965,0.3036274750540597,0.004002125564925712
216940628328775,0.00062,0.0010162707285934027,0.2863152895459413,0.005344353993420109
129184427195815,0.00062,0.0006036085647309221,0.2891106302903914,0.0026224904942689295
9586347482,0.00062,0.0002704609088357206,0.3064782780535472,0.002130376016902772
277613075615568,0.00062,0.00014353637287974072,0.2981662802482007,0.0007594132705897163
561591777188116,0.0006100000000000001,0.00014612128910612243,0.2899639926997218,0.0007637688778184109
260933440643373,0.0006100000000000001,1.8384452787912208e-05,0.2680240579770116,0.0007791591081830572
281168802721,0.0006100000000000001,5.512796411950776e-05,0.2900130252147454,0.0007253119547223121
15418366158,0.0006000000000000001,0.0028864081411312656,0.3024428245922261,0.006692399534884378
125598484184243,0.0006000000000000001,0.0003642586791625847,0.2981317262697271,0.0007580134529234071
107651419258212,0.0006000000000000001,0.000209511654720899,0.3140642351266871,0.0013654867058262316
241711025855990,0.0006000000000000001,0.00014262226981347144,0.2881270818274343,0.0005358538602590649
78612416276,0.0006000000000000001,0.002563149022255277,0.28650860443186305,0.004713843595982008
116789651713844,0.0006000000000000001,3.460210852071717e-05,0.2801400565959777,0.00030227549842273984
113676922032321,0.00059,0.0013623723310268805,0.2718583596247439,0.0036172732739760934
106547192707583,0.00059,0.001652427587149942,0.3037619176835069,0.005162514875475253
554682674553388,0.00059,2.4069211921020865e-05,0.2830917589234012,0.0007542482982616041
7257000829,0.00059,0.001725324219341756,0.283185245754784,0.004669684218194039
334162806080,0.00059,8.214486636822518e-06,0.2818743017092976,0.000632328041379196
