page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality
475025662553385,0.00072,0.0010772873097189607,0.2820903524190816,0.0007328645339030337
340093714072,0.00072,0.0031310833801341635,0.3229050460553313,0.0016984557500329572
39114729405,0.00072,0.00010206081695523844,0.31171459123051865,0.0007031653533870224
101165966152,0.0007099999999999999,0.0005869830596160587,0.2938142887804661,0.0007850124418292121
198650096517,0.0007099999999999999,0.00027205831321021296,0.29562307164177964,0.0005362963354814814
472422969486331,0.0007099999999999999,0.002228168317090584,0.2844050366736232,0.000855733694737319
55375096989,0.0007099999999999999,0.00030871749728817415,0.3208925124286659,0.0008367946774524859
108571612499317,0.0007099999999999999,5.8009720160837085e-05,0.3084557203044228,0.0018334154573830142
745995528781548,0.0007099999999999999,6.786325662457041e-05,0.3120268776137184,0.0006647240076334422
347980278556458,0.0007000000000000001,0.0018625570436789772,0.28125975155310784,0.0008453476352479475
129879573711973,0.0006900000000000001,1.3786981931927638e-05,0.2958861166838501,0.003917469224258812
249903348378912,0.0006900000000000001,9.733437093315884e-06,0.2789764188489923,0.003694582048421723
8354368747,0.0006799999999999999,0.000318022853757755,0.3188083592212539,0.001834966649361175
325524940890586,0.00067,4.1023792972857594e-05,0.3068910960431362,0.000669497970290355
68621004939,0.0006600000000000001,3.608506499592697e-05,0.3142037371443786,0.0009601510995242058
51757123845,0.0006600000000000001,0.00016472541059351856,0.2933504658470752,0.00044878165132609065
110260895670639,0.0006600000000000001,0.0002987490451372241,0.31736708143208675,0.0011661757899657315
235086849974878,0.0006600000000000001,3.5948446207567025e-05,0.29439515428424895,0.004295569433542397
29790827612,0.0006600000000000001,4.8468478283060825e-05,0.31874402451095435,0.0009517518475593175
357652214365312,0.0006600000000000001,2.1395473357974553e-05,0.2848244726068152,0.005657737004589181
138113353016606,0.0006600000000000001,0.00033930868032192176,0.3053064312644515,0.000601162281924408
113676922032321,0.0006500000000000001,2.308273862935185e-05,0.2811042231266904,0.003514474685437024
224319224261399,0.0006500000000000001,0.0002878479402719137,0.2908904270152293,0.0006617523311995161
100503403440061,0.0006500000000000001,0.002058672101305013,0.3105610574680564,0.0010496755145966588
407983411392,0.00064,0.00238945591825048,0.30507266717459663,0.0008228898428460914
305986132775543,0.00064,1.1209089709767203e-05,0.2934322105131862,0.004124595116805904
127175687433107,0.00064,2.363702928595545e-05,0.30472794042076995,0.00092664657113727
815662028528813,0.00064,5.670676756882556e-05,0.2824470548266007,0.000394069308533638
811531288908785,0.00063,1.2578862333582578e-05,0.29836933395153714,0.004527830974747004
222983281133636,0.00062,4.647746661910203e-05,0.3175448181176249,0.001137047879834555
585201591501053,0.00062,5.6298223760783274e-05,0.318269211521074,0.0013140102627004163
102607669823762,0.00062,1.3488120766729393e-05,0.3018145004160646,0.0007464021209960172
107651419258212,0.00062,8.313143186810604e-05,0.32352391412747666,0.0011576350775832286
147823328841,0.00062,4.311377881019529e-05,0.3010236088303813,0.0007107258684704006
554682674553388,0.0006100000000000001,0.001109946493265694,0.29058080848988144,0.0007686917197640659
107710719302307,0.0006100000000000001,0.00038972289024372055,0.3181021026156988,0.0009603926891651456
129184427195815,0.0006100000000000001,6.4568663488558026e-06,0.2779035944362869,0.001982088699439228
71352317417,0.0006100000000000001,7.629853541284403e-05,0.304059631450276,0.0005630985468789442
106547192707583,0.0006000000000000001,7.355613781335403e-05,0.3103409559537467,0.003028136783054919
69354316647,0.0006000000000000001,0.00014663048708967916,0.2962329426108257,0.00044379684145661553
38925837299,0.0006000000000000001,0.0006848423577535638,0.31632971156244416,0.0008895047430366137
143753582359049,0.00059,0.00020336400785511493,0.2987320979207314,0.00042484774335991264
187432262698,0.00059,4.639922614731029e-05,0.30021035733997953,0.004257940907131916
36496893934,0.00059,1.6430633107460517e-05,0.2980857836405748,0.0010629068022468399
108698394910,0.00058,4.840499116321717e-05,0.3116772467245608,0.0008841408641227075
124538510989702,0.00058,2.419122174133209e-05,0.3114862707095661,0.0030606007982880443
6236054211,0.00058,0.0013845205998494132,0.28939433752964794,0.0007156371625363835
256566055895,0.00058,8.0823756130812e-06,0.2630286518280072,0.0031339500772594926
219195584894557,0.00058,0.00010758888441830593,0.3198227546947857,0.0010645335280958677
100450643330760,0.00058,0.0001906107873313816,0.3184961193781439,0.00079028908672008
159050394216641,0.0005700000000000001,0.00010915566337676459,0.3158620589560591,0.001710582762010648
354339424984,0.0005700000000000001,0.0003501883433851877,0.2826600643780019,0.0002026089847492059
125598484184243,0.0005700000000000001,3.362605803374444e-05,0.30362336099742865,0.0006355793317679758
259617042211,0.0005700000000000001,0.000142004976265234,0.3133089376095809,0.001542643920725615
161528283857490,0.0005600000000000001,4.506247972755806e-05,0.27462488284548603,0.00438391508754019
521878704532086,0.0005600000000000001,2.585134546873209e-05,0.2786319340820047,0.0036017452887771397
56501027948,0.0005600000000000001,0.00035461239802724,0.32194601292079555,0.0010396052653909344
150012808367284,0.0005600000000000001,1.5698298687369093e-05,0.2907317129210005,0.002184548201044002
539753402762439,0.0005600000000000001,6.832297103307629e-06,0.2683723490434746,0.0013077374195741174
53587699329,0.0005600000000000001,3.706292477155159e-05,0.3112670469502164,0.0007352159964106886
35541499994,0.00055,0.00019195536585777306,0.31093878928659724,0.0008837636431180827
9299179711,0.00055,8.290687838390344e-05,0.3126113421662375,0.0006349525869131351
64639136366,0.00055,0.00018860431839628363,0.3001349767431828,0.0005524230494264024
51936848856,0.00055,0.0002516060759189375,0.3161533321393126,0.0009647849553183827
516686618407950,0.00055,0.0007839934197769905,0.3009826367927838,0.0006990173973591621
689907071131476,0.00054,0.00038955813441774123,0.3119872573891311,0.001004234143520759
263103197142872,0.00054,1.3877684198886584e-05,0.2806974462615413,0.0028109578465935663
117390398386135,0.00054,5.626571198322766e-05,0.3159590903652658,0.001046289465128312
374111579728,0.0005300000000000001,0.0006041859021070412,0.3102364625834288,0.0009818365288149027
107078819420141,0.0005300000000000001,1.1885110140772515e-05,0.2902489885674713,0.002831725476144913
112325855474892,0.0005200000000000001,0.00018336395338653546,0.272783672665736,0.0004643971302401601
449072550051,0.0005099999999999999,0.0014694704306117306,0.2659564120736799,0.00017548881577553668
26668999076,0.0005099999999999999,4.475484544453045e-05,0.30947881932283544,0.0008897180777910725
104992520955,0.0005099999999999999,1.6128558786625802e-05,0.30102770664766604,0.0008957530564875454
71279079017,0.0005099999999999999,9.937134696441485e-05,0.3112013399826089,0.0009573700084853576
113544412001601,0.0005,0.0002885852337924248,0.2859311698839409,0.0005662087678216744
231919626926856,0.0004900000000000001,0.002800255442120038,0.3039593244970409,0.0006787951950128638
110598432306650,0.0004900000000000001,6.663332580514448e-06,0.2977145659690648,0.0006114025251476692
116789651713844,0.0004900000000000001,9.124662851156132e-05,0.3008802554780119,0.00032263107653097755
20946638799,0.0004900000000000001,6.132079808125713e-05,0.3102908774316716,0.0009516942338465641
117272378049,0.0004800000000000001,9.541475965635446e-06,0.28475845314280485,0.0028232424939184622
354263831266028,0.0004800000000000001,0.00018461989098576722,0.300557187836604,0.0006505768186326168
73881494481,0.0004800000000000001,1.5179506448300198e-05,0.3042813773355564,0.0028677963232964067
197843195004,0.0004800000000000001,0.001026729797838961,0.3019484377997586,0.0008378418322061309
1595723550651430,0.00047,5.498680781002081e-06,0.2723754396206809,0.0022094809737205102
193062840830669,0.00045999999999999996,0.0008887736048416748,0.28495660341463513,0.0005504306814583636
176495442402406,0.00045999999999999996,4.840291087153637e-05,0.2863328756043251,0.00024769808060839845
53108014196,0.00045999999999999996,1.9860416991450826e-05,0.30262198250346195,0.0006966920040156529
390841474340132,0.00045999999999999996,0.0014085243255138602,0.2720989401495545,0.0005379782576511999
26382032216,0.00045999999999999996,6.938102152710885e-05,0.3046943502488336,0.0008510809135558062
238699792924076,0.00045999999999999996,0.0008908289841502948,0.2914751448783295,0.0005713193837206911
257702340061,0.00045999999999999996,5.906066317799594e-06,0.284125489904011,0.0015483820508825966
106854275018,0.00045,7.364420421370453e-06,0.2863069250481861,0.0021375900110703343
326439917486121,0.00044,0.00028163047315009885,0.2862902450315794,0.0005528262553129159
6130721655,0.00044,0.00017140817990650176,0.3019731777013939,0.0005226217153439037
198021666971291,0.00044,1.5006851821588794e-05,0.29958401669727386,0.0026633018667228305
119954941781,0.00044,3.876493653970258e-05,0.3053612386108817,0.0010132491235332278
104301781300,0.00043,3.299336942555292e-05,0.3068038100696374,0.000886479557129926
355162344610121,0.00043,0.0006343910791176196,0.297937185539018,0.0004734393115834909
275873817350,0.00043,5.0702969354414075e-06,0.2609582933063197,0.0019269672436656577
120984578858,0.00043,1.3932768414317786e-05,0.2969031258926453,0.0014202812066476352
467499760010724,0.00043,0.00025564025506270193,0.2862587436356769,0.0002762462326879446
144868455552699,0.00043,3.136979288393561e-05,0.2755522649746947,0.003044845835108344
8860325749,0.00043,0.00012352744621065334,0.3150969274002269,0.0007951823803886766
221336024625241,0.00042,0.0004281897350613538,0.2896976362163459,0.0005236151837213812
196601040368145,0.00042,0.0011925496856823581,0.29535654890455754,0.0005908114569783722
45809529741,0.00042,0.0006261283293196088,0.2920969390134696,0.0010397455673437155
409080845829193,0.0004100000000000001,1.5334770285189267e-05,0.3012471026412585,0.003423820859495828
218707647888,0.0004100000000000001,0.002340419637813537,0.2757532788787508,0.000552586932692116
167529403402369,0.0004,0.000541041458871189,0.282931303468413,0.00048772728729595116
207116912648950,0.0004,1.00576047837595e-05,0.290256608101072,0.003045403753402009
295479040495545,0.0004,0.0003844981476115397,0.3187210541208279,0.0010405583742395435
264018250293331,0.0003900000000000001,5.1681867887210765e-06,0.2778686740278483,0.0018039332466674625
129617873765147,0.0003900000000000001,2.495755719308908e-05,0.3091521594945298,0.0007762893245528147
7257000829,0.0003900000000000001,7.499231299449527e-06,0.2533899944595419,0.0029971804059089214
206080093131,0.0003900000000000001,0.0007647976393582529,0.3141055498712266,0.0009632330985456665
753542244699109,0.0003900000000000001,6.035308714916554e-06,0.294785640425038,0.0019379287217294553
20114386235,0.0003900000000000001,0.00010867402270967508,0.2996550601182208,0.00048813730265866384
71196565222,0.0003900000000000001,0.0001988341864082797,0.30328397976333743,0.0005761446435328387
88339957581,0.0003900000000000001,0.00046885323768804885,0.3147090316295822,0.0006328127916336697
210413314011,0.0003900000000000001,1.2426829212206307e-05,0.30906574258877445,0.0008761753404742765
123123377842466,0.00037999999999999997,7.2884410103422605e-06,0.29136953028854823,0.0022487142397890196
122044727596,0.00037999999999999997,3.436135106325711e-05,0.2805727947279607,0.00019979510787839925
103971336305218,0.00037999999999999997,8.156587940159895e-05,0.2983230442490671,0.0034384344418967993
60237406798,0.00037999999999999997,2.1720280709086105e-05,0.2972703233920017,0.0007837590376641023
147246951649,0.00037999999999999997,0.000922293975447193,0.26813804797482993,0.00043343789954124163
182443691771352,0.00037999999999999997,6.702986754169506e-05,0.3059654207112409,0.0009020460148762335
84258068778,0.0003700000000000001,0.00018151640867157483,0.2878929426317093,0.0003027144526874533
124434790836,0.0003700000000000001,0.0003111667552218508,0.2950157066629875,0.0005147668884701221
261624820205,0.0003700000000000001,4.194970826724997e-06,0.2607014037134513,0.0016870536864178212
67299922445,0.0003700000000000001,3.35501197221565e-05,0.2821767429719681,0.0026826909659221168
116757565026850,0.0003700000000000001,1.751327543124746e-05,0.27764364807598857,0.0030473523212643052
100434040001314,0.0003700000000000001,0.0002400981493450651,0.2955638028066191,0.0005559422722253867
207770190801,0.0003700000000000001,6.259456841667994e-06,0.2778616909992489,0.0021632929553047843
289741874474112,0.0003700000000000001,1.4377636052035187e-05,0.2749099599878693,0.0029256869885002862
64588666340,0.0003700000000000001,2.9946580578228967e-05,0.2931424172502896,0.00039317603866887606
236123223432862,0.0003700000000000001,2.79070712652706e-05,0.29431091376283297,0.0003157050436608187
206703882302,0.00036,9.074715606985972e-05,0.31517327370724,0.0008546155287401614
440522575997388,0.00036,2.303552700528606e-05,0.28867277365243393,0.002538334951437127
136314663191943,0.00036,0.0004756780106638672,0.28914459379412805,0.0005616136854276054
44428318380,0.00036,3.378526071268629e-05,0.3004530545717965,0.0004652655133645991
40397252103,0.00035000000000000005,0.00023309495742627518,0.30065934936993755,0.0012701020019054816
108684239179404,0.00035000000000000005,0.0007586513970453523,0.30125941468992035,0.0008964353295324676
123061011213236,0.00033999999999999997,7.701015476265925e-06,0.2954236278637359,0.0009123391874118393
180360322047243,0.00033999999999999997,0.0011200100989841699,0.2709537061066769,0.00039617434158726434
88683275177,0.00033000000000000005,0.0002962300359753267,0.2595782909452952,0.00029171562255695614
161829897161822,0.00033000000000000005,1.1230071764085691e-05,0.27533097367860776,0.00014675544780912237
492037610911691,0.00033000000000000005,7.120308012244363e-06,0.2707380789990478,0.0021960645265092812
136506519748694,0.00032,0.00035181346421736233,0.2689942501168899,0.0004607075635699961
116933681791119,0.00031,1.985258557739129e-05,0.26887160090563833,0.0025095428756271286
159589220724202,0.00031,7.787489295662332e-06,0.2574162716545512,0.0023628046238142564
48990004850,0.00031,4.3764115170859055e-06,0.24764925376551605,0.0014201315350176218
27111825438,0.00030000000000000003,5.2439867849779356e-05,0.2952067177936165,0.00022102656482244715
211524895670316,0.00030000000000000003,0.00042939477978448974,0.2769395335756769,0.0004954998560000267
199938786716036,0.00030000000000000003,6.05177233004331e-06,0.2813760633221049,0.0016145119651210682
161419311535,0.00030000000000000003,0.0001288459964457121,0.2892731958019769,0.0004581216520799735
568888089890063,0.00030000000000000003,0.00027346211610712427,0.28754479372313824,0.00045663342801151936
107546629279454,0.00030000000000000003,1.4472079346230164e-05,0.2565353226970328,0.001860395952878859
50513265848,0.00029,2.4772585855772338e-05,0.28500618407872536,0.0022853349816919343
102001589864063,0.00029,4.995704759309487e-06,0.2821821441384821,0.0025664342815656287
103523196350872,0.00028000000000000003,0.0008801013206946076,0.2611910069449553,0.0002901195903782802
131043201847,0.00028000000000000003,2.7994901155938208e-05,0.30746073643830824,0.0005575049131970678
310676529001539,0.00028000000000000003,6.751783904198595e-05,0.2661228458740858,8.369365587882651e-05
702815073143116,0.00027,1.8739120338102725e-05,0.2660828187334908,0.002212895325195281
534770146604344,0.00027,0.00011806996269305324,0.2854163443126614,0.0002854469971851879
343144130872,0.00026000000000000003,8.635241115584023e-06,0.28209754961135136,0.0019038506155292254
59109969606,0.00026000000000000003,1.2269281854383068e-05,0.2943207066952055,0.000589520153075302
197211981599,0.00026000000000000003,2.795871047241018e-05,0.29552825291152496,0.0006122161040641548
106036541224,0.00026000000000000003,0.00013076634211048668,0.2975022846291433,0.00039966698252164284
407577195956039,0.00026000000000000003,3.584196012533803e-05,0.286184650042827,0.0016249219467262376
475763235822198,0.00025,0.0003138841519278872,0.3034421244114473,0.0005357910389383341
320772408017742,0.00025,0.0004346998688726007,0.2723284789163215,0.00039841459622694676
126756847074,0.00025,8.535217254722024e-06,0.2777360564743057,0.00019888488961432774
415494541850521,0.00025,0.00021415342917055917,0.267204920569422,0.0003009283217104982
335331839998647,0.00024000000000000006,1.6970145441915735e-05,0.2524080700892509,0.0019998616633468158
11643473298,0.00024000000000000006,1.6384357094601262e-05,0.28623651152971924,0.0012012614219149079
190450387631723,0.00024000000000000006,7.406078186280358e-05,0.3022352570385729,0.0005780314793033527
10674237167,0.00024000000000000006,7.418746826857968e-06,0.2884468464978017,0.002029752131687291
57639415551,0.00024000000000000006,3.3886157584484775e-05,0.29212973851650953,0.000215809561718548
146612062031906,0.00022999999999999998,2.035663637883988e-05,0.26697748741658034,0.0017059759226617653
303363616352436,0.00022999999999999998,2.2898772297483246e-06,0.25389330076218725,0.0012017482779103097
101988643193353,0.00022999999999999998,3.166930551912599e-05,0.2856984382176486,0.0015668626458494406
154018957983813,0.00022,0.00012747292705629805,0.2977767055134117,0.0009882951394157413
60870934988,0.00022,3.459081627666474e-05,0.2574567310675005,0.00024260552995920015
232621906875091,0.00022,6.174899240934927e-06,0.24934566323112825,0.0011579777995447647
33455892182,0.00022,0.0004233980156602332,0.2671677950994536,0.0002890155789272233
714016298647274,0.00022,2.288060316093336e-05,0.2888160439948048,0.0003969148096991888
210357995667559,0.00021,0.0008445634914771707,0.27929353360215503,0.00038253407335347035
97464672662,0.00021,1.319179017910832e-05,0.2871191775491992,0.001701673009950297
144317282271701,0.00021,1.5735858808645548e-05,0.29743225819945823,0.0013178645890851587
164878620263509,0.00021,0.0001092653275271017,0.3026530461436286,0.00037228872981553756
92021268117,0.00021,6.573420497986746e-05,0.2984257060254281,0.0004480768241928942
154672041747,0.00021,0.0001900733513554156,0.2729907759676587,0.0002799475287130795
128520090495170,0.0002,3.55637795991815e-05,0.2528525343344241,0.0014410151982559918
36808884697,0.0002,0.00035213534925138015,0.30056331557071514,0.00043261011238026004
167423346623633,0.0002,3.880261406325746e-06,0.2495412207330981,6.856799567633547e-05
516676641828189,0.0002,9.6129163273622e-05,0.2571857460455005,0.00017211612288138241
5834919267,0.0002,0.00025965622766608296,0.3046292903594691,0.000530997017439352
133877811759,0.00018999999999999998,0.0003520498962478057,0.2825679615183555,0.00046218613722334804
188269334547151,0.00018999999999999998,6.419581239704852e-06,0.2573383856406212,0.0009770063807285998
187516444593639,0.00018999999999999998,4.517067858653332e-05,0.2970028180308136,0.0002468689615413909
340005092689907,0.00018999999999999998,0.00012147888935625759,0.2739325840841397,0.0002194006272964573
172143546163601,0.00018,0.00010841974694380796,0.2828335974481579,0.0003492156171312484
367292494407,0.00018,1.1258525853370564e-05,0.26919563723716583,0.0011507933462066213
113201214447,0.00018,0.0004904924419062218,0.25778236732784143,0.00021746179413024812
104538106289197,0.00018,9.016009450929876e-05,0.30085774093528284,0.00039822498965812945
73563300980,0.00018,5.1082800532004154e-05,0.30322991548260186,0.0006392887467479881
106313546083516,0.00018,5.791040838831772e-06,0.2659164349797884,0.001037672271924935
114352081949970,0.00016999999999999999,2.6580082534715993e-05,0.2824434472620058,0.00024542915013723335
53674651369,0.00016999999999999999,1.4210182554239333e-06,0.2562454858655723,0.0008790294982024793
213937547649,0.00016,5.041664332609575e-06,0.2446640092549357,0.0011233279433927625
76773076004,0.00016,3.0450855467415142e-05,0.2699943203116397,0.0001635612509434021
13320939444,0.00016,9.56150780542302e-06,0.2676787713149407,0.00013638675174183534
554069604681993,0.00015,5.814073059019081e-07,0.2393361597983021,4.908843220562352e-05
247174242966,0.00015,9.941246568823937e-06,0.2912563196944869,0.000655490890073995
211919680353,0.00015,2.2118271533696214e-05,0.240627919024622,5.771984719162425e-05
131010790489,0.00015,0.0001383838405330279,0.290119517675252,0.0007637244959456745
131507887215985,0.00015,2.346512840949025e-06,0.2654966030517793,0.00032323076445141914
23489729942,0.00015,2.344824500222964e-06,0.25196947216886834,0.0009731136169923759
392195624197755,0.00015,0.0004891699436704961,0.2767471771487741,0.0002704044114483064
118072751537945,0.00015,6.699703861535654e-07,0.2462236367496295,0.0004305827659451896
122797691248638,0.00015,3.4892813024125367e-06,0.2816358750149231,0.0005621836900787894
39846147446,0.00014,1.2473092968309579e-05,0.26989381408684143,0.0001733384056134912
102938906478343,0.00014,3.8521432507801294e-05,0.29976067258349226,0.0006708501994368961
126339201288,0.00013000000000000002,0.00036652462543934,0.2621741969563965,0.00012922648814387927
103729003025453,0.00013000000000000002,6.3812796456177225e-06,0.25126373948521136,9.701263593312163e-05
274793152585613,0.00013000000000000002,4.305126671905956e-06,0.25777335248740146,0.0004511049026445114
199732303374586,0.00012000000000000003,4.8444244337862335e-06,0.2801586795700604,0.00014233636290955865
181893712536,0.00012000000000000003,0.00012894304266530932,0.25761119310908925,0.00015978998794091427
201361186563476,0.00012000000000000003,9.092309394525511e-05,0.24909147535915366,0.00013335575706267894
27088225427,0.00011,1.6441758110950993e-05,0.27926355304995576,0.0004796700836052714
168879986499653,0.0001,6.763027796710828e-05,0.2540989792360284,0.00012837329428597107
87445992218,0.0001,0.00014648480048135083,0.26476705958434177,0.00014836435384062307
562351880441856,9e-05,0.0002340273978099583,0.2606998669757521,0.00014223201317852636
253683924759781,9e-05,1.9340674921322643e-06,0.2521950517085224,0.0006290322073387862
6111063431,9e-05,1.6274240325718155e-05,0.2550705901895637,6.738656867990388e-05
297176423632270,9e-05,8.288410508361365e-05,0.2572081816874099,0.0001752883556744174
127331977364992,9e-05,0.00026539013184560025,0.2583289406901073,0.0001858084118975781
115919138428537,9e-05,1.7422274590187641e-06,0.2377370002632259,2.5190218778252487e-05
9583477694,8e-05,1.0314611454073026e-05,0.27259704412524777,0.00010516696505806683
230537773698519,8e-05,3.173984650647999e-06,0.2372689211474764,4.7604286042593346e-05
155840847453,8e-05,3.919433642267546e-06,0.2414621462583311,0.000301978492069987
50236802693,8e-05,4.64242811232551e-06,0.2517342654761193,0.000264041461144354
83040292558,8e-05,1.7387549161786618e-06,0.2608982558266631,0.0002045558694266831
163121917034901,7.000000000000001e-05,0.00023353090229392333,0.2573219157922911,0.00014502039773413918
460197020720819,7.000000000000001e-05,8.754224226126095e-06,0.2500038983458172,0.0006347795477221296
239156129595309,7.000000000000001e-05,2.3471726184879792e-06,0.2536413979306202,0.0005322059035780712
320840064659503,4e-05,3.062379604244858e-05,0.23292897126995266,3.028632599838666e-05
119049414803510,4e-05,1.4765570306839894e-06,0.23485858380224545,0.0003430345677865257
302825219754295,4e-05,1.834087748331322e-05,0.2345185970939812,4.1370031565155104e-05
599617463415786,4e-05,3.157263866446831e-07,0.23239776797877335,0.00022816849974989972
245481491808,4e-05,3.761999645116714e-07,0.23001669284241635,0.00012528344456755452
310937177514,4e-05,3.1990833015832126e-05,0.24128299071985754,5.083079210351926e-05
382548655176036,3.0000000000000008e-05,4.6987561972851384e-06,0.2295963703769361,0.00010450241308128489
388117401328419,3.0000000000000008e-05,3.4736705080966944e-06,0.2639658700720899,0.00016155355761970146
238182898451,2e-05,5.068999732189111e-08,0.21130865237277027,6.172996065526275e-06
9208539755,1e-05,5.921609215847782e-08,0.20266183519591094,1.70529173249886e-06
282658238745234,1e-05,6.586123479929799e-09,0.21151683525019224,1.8691600787304692e-05
396523657071573,1e-05,8.237298731509472e-09,0.2140090857018284,3.0223940899771194e-05
116849198376359,1e-05,1.12027297999399e-07,0.2186139227056595,2.7307398147602332e-05
362232687500262,0.0,3.597991681515066e-18,0.0,2.725374314881008e-17
171054229642299,0.0,-1.3253901875722948e-18,0.0,6.713311134510807e-18
78773900525,0.0,4.390339240221385e-19,0.0,7.225632258559751e-19
23903715309,0.0,7.76726985869561e-18,0.0,2.9300787099786287e-18
