page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality
120680396518,0.0025399999999999997,0.004831042435389702,0.32321382033880225,0.00548872446030884
451151401602780,0.00253,0.0041128437641398535,0.32011992360554176,0.011274504510424437
279933092023507,0.00251,8.174775763247057e-05,0.31145241252501066,0.0015259986792773466
367105936678679,0.00251,0.0002041228356110119,0.3281472322856861,0.0033613652384626037
143928478973403,0.0025,0.0037273039771118853,0.31914841607847483,0.013068294084376353
77710564137,0.00249,0.0006660392096235631,0.3297264961586829,0.003982155021871727
10128918116,0.00249,4.9378026698114145e-05,0.31061892303305394,0.0039758146424130215
168311177572,0.00248,0.0011349946150004055,0.3275782634531072,0.004728577638826859
309798029121030,0.0024700000000000004,0.00012247007553683315,0.3100253555805009,0.00452332271940076
528930603826623,0.0024500000000000004,0.00018236601754857416,0.3184939413770068,0.0016583948791954316
108924385822784,0.0024300000000000003,0.002592333995125469,0.3334245234971626,0.006832285605867957
895688690505840,0.0024300000000000003,0.00017559582874211615,0.3241476659838463,0.0038729868993852452
19440638720,0.0024300000000000003,0.00018524707581179536,0.32136217861820804,0.0030632946362809115
60447222345,0.0024,0.00017352939265220866,0.3149179142107409,0.003756223722776054
438956182828623,0.0024,0.0001606116568582673,0.31322727393808353,0.00432844479940725
370328643059107,0.0023899999999999998,0.0003619507822491625,0.3189734712147047,0.0037767370364709704
369116414061,0.00236,0.0008635865882444646,0.3264340157753311,0.003519966325826029
180058246050,0.00236,0.00010332471039577355,0.3074655091873238,0.0038300217824523836
140647865392,0.00235,0.0037765326912734295,0.3207009590037559,0.010009029393633713
7656215652,0.00234,0.00017499112620820363,0.3167831868667178,0.0037162894000035717
10505090694,0.00234,0.0027836748758481838,0.3313059433458879,0.006637261339590082
162245191716,0.00233,0.0009349245921802775,0.3218575117450283,0.0032259584464996655
9034820804,0.00231,0.00046399147507913713,0.3292538555935323,0.0038357304407669116
108084519236943,0.0022900000000000004,0.003885942692364328,0.31714921592543394,0.01195096232313999
769354053132340,0.0022700000000000003,0.006496987947209317,0.29912043224264995,0.018052512797079236
268914272540,0.0022600000000000003,0.0004796374387325213,0.3317466671612743,0.0046403328303692955
419846804712840,0.0022600000000000003,0.00642602270543549,0.3163193855508637,0.008478500553429948
570092813023833,0.00224,0.0007864702984942242,0.30877070725663364,0.00751654935478137
6028461107,0.00224,3.163069085388653e-05,0.3216321711627026,0.0017801772449446698
46347342434,0.00221,0.00012623337733744334,0.3120090745670571,0.0038278907042278627
52902998700,0.00221,0.0031215369284926533,0.32959700708451045,0.004008185023212401
19420215926,0.0022,0.008285345399007205,0.3165625969626884,0.0184860734027611
106004666100932,0.0022,0.0019838896276220086,0.2853965478561524,0.008331660726011655
70072372362,0.00218,0.0003107889777282793,0.31735446960105235,0.00372524466674847
296856040436954,0.00216,0.019107043053550758,0.3115346732415847,0.018843349040156655
353967728021064,0.0021100000000000003,0.00015151125816688634,0.3158569403497631,0.0036923563595766843
88339957581,0.0021000000000000003,0.0020585490831209773,0.3293457898535009,0.0030781877496393324
23237898444,0.0020900000000000003,0.0003303368636256125,0.32850786078334304,0.002637286265149118
149475666523,0.0020900000000000003,0.0005118905857192246,0.3269034868771038,0.004015246927066247
124016042296,0.00207,0.0022188675193337533,0.3041803053149825,0.008749811712886354
176999952314969,0.00207,0.00014428916304489757,0.3177079430504427,0.0033645814586615104
19003252165,0.00207,0.00024549567855631284,0.3062679867300161,0.003280873748891142
240984512605919,0.00207,0.0001964905150233272,0.31251401230991355,0.0034809994976743243
145170355529600,0.00206,0.003075022693202966,0.3093002785617797,0.011269966880336149
114431401958534,0.00205,0.0008340906943933278,0.3303929784170663,0.0038248949994387754
10584534401,0.0020399999999999997,6.894203010730118e-05,0.3090659054088474,0.0015768832743847105
60894670532,0.0020399999999999997,0.0008179401062266361,0.3311174199757753,0.004852883410408992
40656699159,0.0020399999999999997,0.012735888231923752,0.3268227004535673,0.01742991367167642
417576561609357,0.00203,0.0006926946563625668,0.32105248320938035,0.004475693627968091
143666524748,0.00201,0.0002390877829834267,0.3236116662099,0.0026661131052706003
408250066356,0.00201,0.00842336907933868,0.3135941402123126,0.01612835034856743
259955926518,0.00201,0.00011125695082088107,0.3099064740744981,0.0011354974112372667
75928194876,0.00201,0.00018275945786954312,0.31581579796559145,0.0025991095829551655
6879409364,0.002,9.943599379171846e-05,0.3213834773376569,0.0025221933052764667
6321831972,0.00197,0.00034878753497464047,0.32569343799957545,0.0027992057989395342
91686597689,0.00197,0.0016890119776572382,0.327878511739357,0.0038462355385289132
123192635089,0.00197,0.003480680940107509,0.3147135297070599,0.01333964663100845
1565918810345070,0.0019399999999999999,0.0002162573583303231,0.3198923190625613,0.003434096219695676
89686424098,0.00193,0.0008741351347461813,0.3284411094852165,0.004872259229731088
49940376408,0.00193,0.0014669480097721187,0.3321809797844979,0.0048413170578791445
444654488901592,0.00193,5.582563148634056e-05,0.31393476556872263,0.002356879433105244
95309701915,0.00191,9.908403799847024e-05,0.31428065809041306,0.0023483719028467393
359591544295,0.0019,0.0054027408975215714,0.3132205298424441,0.016989781480654068
131559043673264,0.00189,3.808977350552205e-05,0.3106498772489064,0.0025050204841626455
242181938605,0.00189,0.0009699362666553916,0.3205525594031974,0.0029507779230833705
89613772643,0.00189,0.00013643134090480532,0.3147135297070599,0.0012972204632558744
13310147298,0.00188,0.0006897817092657057,0.32986855304581275,0.004426348426001466
253645602134,0.00187,0.00019808505150395456,0.3177912277365988,0.0031266278491407134
339251532832846,0.00186,0.00016881371594862224,0.3132632473536024,0.003243079326599186
8057684437,0.00186,0.003088291757087373,0.3023008672693005,0.011323577177306672
620332914649716,0.00183,0.00012300824250713972,0.30726202726820745,0.0028883411469374444
192518057471204,0.00183,0.00019328547742428383,0.3149770080549313,0.003142899051191833
78612416276,0.00183,0.003824096694186207,0.2951154927920039,0.012110865351118483
273863336077899,0.00182,0.0031425191538719736,0.31295549224871005,0.013178774951832234
140964492685424,0.00181,0.002929311759526348,0.3185427594781769,0.006790768772789432
333712010138815,0.00181,0.007115471989648164,0.3190550882770687,0.011121813229116574
72924719987,0.0018000000000000004,0.0003002091991149729,0.3183893815299048,0.0016618819479903215
202859009728184,0.0018000000000000004,0.000490445082897898,0.32727365602857955,0.0024754635572147975
165284543530775,0.0018000000000000004,0.0017770059331351769,0.3051096163611566,0.009109463604758474
134193140910,0.00179,0.002942008697790041,0.31265282085772395,0.010948304134343258
240822886041144,0.00179,0.0039007822447379922,0.29976144862330595,0.011686265137999105
228565633877379,0.0017699999999999999,0.006100208743509588,0.3004527851369462,0.01437018449105115
6651543066,0.0017699999999999999,0.0006142266869676185,0.32939799159993594,0.0033174122265836894
463855417049923,0.00176,0.008420052319598727,0.30531239238764485,0.009207422581094278
359772106595,0.00176,7.179729011360678e-05,0.3038076261569158,0.0009931559671100074
21472760578,0.0017300000000000002,0.0006589775581428265,0.33015303435309645,0.005816566178514827
687958677914631,0.0017300000000000002,8.765952283345716e-05,0.2992927437289437,0.0026621138266242363
17548474116,0.0017300000000000002,0.00047258184863426184,0.3249562129012756,0.0026264284627953403
20946638799,0.0017300000000000002,0.0001587261752008556,0.32769386773589965,0.0029702832570190326
101043269988443,0.0017200000000000002,0.0013461148393703259,0.29292472752884197,0.009060324147804971
70644859198,0.0017200000000000002,0.0022303856791177873,0.32733993358335417,0.003446283869803267
263743636076,0.0017200000000000002,0.0013651100250423212,0.326414483740461,0.0026962900741247255
80256732576,0.0017,0.024750675599971367,0.3192931821212952,0.01009215211216531
319569361390023,0.0016899999999999999,0.010132247541172566,0.3080906243739472,0.015473535357381083
84169421673,0.0016899999999999999,0.0001778687241839809,0.3278489547170317,0.0026306979472711252
164665060214766,0.0016899999999999999,0.0001825430622881861,0.32481351958579585,0.0023282185542911247
17108852506,0.0016699999999999998,0.0008772136822158893,0.31877077530215264,0.0032455021573442066
425390150874429,0.0016500000000000002,0.0039048751385263713,0.29400810639432434,0.008840965073540147
754734577940325,0.0016500000000000002,0.002450745335183418,0.3159598432233404,0.005505465861416695
11897558895,0.0016400000000000002,0.0002477561874255678,0.3251305170607697,0.0027391281356229816
137767151365,0.0016300000000000002,0.02267104401165917,0.32928366648609153,0.004326485573649402
115777632950,0.00162,0.006444332297907479,0.3109353888276202,0.012462039722749518
161829897161822,0.00162,4.595065128728215e-05,0.31128802134870515,0.001089880180698144
13152108058,0.0016,0.0009560049606540018,0.3272932910244041,0.002813652321356141
10498053716,0.00159,0.004949767789273198,0.3155897063018275,0.014813328446124154
35994014410,0.00158,0.003362428789262866,0.3284658290250184,0.01161205313361854
598356233569407,0.00158,0.00029578343922712617,0.3118195863465784,0.0028202036814959537
153005644864469,0.0015700000000000002,0.00023922416668458702,0.30853931695794296,0.0032308741591234817
38342932750,0.0015600000000000002,0.000461386789688491,0.3211186274810504,0.002819362107578923
98658495398,0.0015600000000000002,0.0014497359682317044,0.3278440290647249,0.003848945431566039
370870329165,0.0015600000000000002,0.002307510997045319,0.3196978214581031,0.004549697208781808
43659862830,0.0015500000000000002,0.00030658880684722835,0.3139912319059163,0.0017133631158360895
184096565021911,0.0015500000000000002,0.000516490106147725,0.33164078654255186,0.00540341665790799
145184572013,0.00154,0.0014116029452326305,0.32853011724593395,0.0031183167442994874
59404413854,0.00154,0.0003709899378299065,0.3223543741972369,0.003096266332137476
6521822915,0.00154,3.1952920972329806e-05,0.2971611103133996,0.0005791729841338642
264972983556381,0.00153,0.00021329358555605572,0.32841886508034795,0.0033905594337282205
186625219983,0.00153,8.402115081897314e-05,0.31175276309070016,0.001709477287825609
49727872493,0.00153,0.00030342563161930706,0.3229053257746078,0.002056583219471618
329417987110870,0.00153,0.002772447522892821,0.28106798545186296,0.011943375389676282
222983281133636,0.0015,0.002308738016807261,0.32317073920401584,0.002345646454503046
246619938739669,0.0014800000000000002,7.986609595358473e-05,0.31570156978180625,0.0015128486851112455
149126144574,0.0014700000000000002,0.002930310385324869,0.32530985796436324,0.0034050845257677675
7741299484,0.00146,0.00011128033968485588,0.3032566381195947,0.0008573278416447292
155626841228459,0.00145,0.0054489352364736785,0.2899991979923525,0.009746938590417612
233116802464,0.00145,0.0002336963216989293,0.3239840340378391,0.003182557831688143
272030711614,0.00145,0.001982073208432272,0.3242054579057529,0.003216161334308074
138569239368,0.00144,0.0004201192238120108,0.31825935844661274,0.0029852405413952634
363658042993,0.00144,0.0004752734786758875,0.3227620404915661,0.002821764051938602
7629206115,0.0014199999999999998,3.672753989514365e-05,0.3059030420844843,0.0019880870229801086
207770190801,0.0014199999999999998,0.0020361436427940344,0.3126931432127988,0.00974114074510927
32109457015,0.0014199999999999998,0.00012810079628652668,0.3210406745995815,0.0021689323173027133
123159412963,0.00141,0.0004949373815425906,0.3164248842112419,0.0015221677516043875
141513472571212,0.00141,0.004010748580516401,0.3136324518333833,0.00979557234845429
300455573433044,0.0014000000000000002,0.003228168881539183,0.3154619593554264,0.006175943315945452
12616252196,0.0014000000000000002,0.0002827363718990155,0.3152386508795533,0.0021490465673426706
272663052744040,0.0013900000000000002,0.0018453741402438433,0.32591477148369474,0.0019970857099217017
19750633611,0.0013800000000000002,0.00018501677041536774,0.3252080456122082,0.0032112298223907847
203055485347,0.0013800000000000002,0.00034531778210130986,0.3229746259422103,0.0027182650991110675
195021667212814,0.0013800000000000002,0.0013928371646478152,0.3251789680729239,0.001958180332260253
90018331599,0.00137,0.0014054474106451626,0.3243452068304196,0.002512600873816509
123929004309642,0.00137,0.00040471567760691436,0.31254310711469185,0.001678167376639244
114787771891255,0.00137,0.0004398897569865413,0.32167484304106314,0.0027058224546975674
243558409135842,0.00137,0.003276831596266988,0.3161314970921407,0.008320687941359227
10716057521,0.00137,0.0006910072977067989,0.31572440880760994,0.0021761696632483763
891358407543844,0.0013599999999999999,0.001276237363549179,0.32512325065421405,0.0035950110405367484
153964677960664,0.00135,8.819736042940889e-05,0.2952133103235889,0.002252407089843733
131149920304237,0.00134,0.00015517193819436888,0.3154870443427607,0.002528319510467832
241061082705085,0.00134,0.00032832273135824727,0.32422231776493704,0.0027236752554870847
6030918854,0.00134,0.001065178426581506,0.3175045419199668,0.002518618161325695
328028680122,0.00134,0.003758947771030564,0.3085611314149459,0.008418047854782774
791373644322801,0.00134,0.022094121418786524,0.3000809248466127,0.0037642860845118315
238182898451,0.00133,4.003281689147484e-05,0.3184521091981985,0.001452533628525823
181961455147909,0.00133,0.008258313268883991,0.3148088761176585,0.006063855162444669
171577161630,0.00133,3.3941847257267605e-05,0.2914439166921574,0.0006028440610498302
125342830842328,0.0013200000000000002,0.004072912898277356,0.3152545909998708,0.00813108271300702
395952163902381,0.0013200000000000002,0.0003786038147294244,0.2982924214498767,0.002340174554276534
57972945858,0.0013200000000000002,0.00033734112713809867,0.3288023845602543,0.0025514297059963443
34701792581,0.0013200000000000002,0.0011551606812166444,0.3112946824807207,0.005166539314767634
115222941001,0.0013200000000000002,0.00019759210025809083,0.3231970651993744,0.0025363965508084533
103983379801,0.0013200000000000002,5.566370484658563e-05,0.30588803359453803,0.0023551310449541297
280920811923248,0.0013200000000000002,0.00038244613856707,0.3194170378981865,0.002558935514215303
281849238620927,0.0013000000000000002,7.75636421051375e-05,0.2915120520009827,0.000716431626398241
181135410243,0.0013000000000000002,0.0005607176526526332,0.3210808274174872,0.0036016154681011575
45168721640,0.0013000000000000002,0.0008140214896976356,0.3263241784749932,0.003196488504880729
311925502180080,0.00129,5.459853968920706e-05,0.3052696803023657,0.001956223356665218
302448176483395,0.00129,4.417693746834629e-05,0.2991409351099931,0.001988262525783784
45623437315,0.00128,0.004689403909730497,0.32700881398082643,0.005480512713925153
35277543605,0.00128,0.00017878639214977506,0.3249779906999405,0.002295565453552516
149817218374125,0.00128,0.0026658321127760822,0.29788521575806703,0.011618269774551333
479687202044787,0.00128,9.108652183688526e-05,0.30653257831533226,0.0023479247030984444
54444461143,0.00125,0.0004502650840300842,0.3211280788876413,0.002480050407316574
358168880614,0.00125,0.0008185981506567451,0.32024912167268715,0.0027052972847661943
731743396857610,0.00125,8.006828829877524e-05,0.3149588229716531,0.0010942418934349466
14827657177,0.00125,0.002084582826641434,0.3236380640944101,0.002644389523747689
114050161948682,0.00124,0.0006687466091951673,0.3292613078106251,0.0026092508979516974
383594785008126,0.00124,0.0017489458067560756,0.2926379585142698,0.0076170144567787165
68621004939,0.0012300000000000002,8.854548952038568e-05,0.3214402877276231,0.0014920649470840772
436749055071,0.0012300000000000002,5.3263652237877174e-05,0.3106963201420067,0.0014586443245428943
58608795408,0.0012300000000000002,0.0005358642656697346,0.3238854534091336,0.002732007593135628
27479046178,0.0012200000000000002,2.504715425167104e-05,0.3054256372389049,0.0013707026799499359
367271796750940,0.0012200000000000002,0.0002222436294351587,0.3242512244607272,0.001697365790052133
76378187097,0.0012200000000000002,0.00010728931250729376,0.3239671989508516,0.0015714368664656612
71179904752,0.0012200000000000002,0.0011406008546057471,0.3238878571009471,0.005573426220905455
30911162508,0.00121,8.848886918743807e-05,0.3209013985769536,0.0017698832650534949
21626405048,0.00121,0.0003414254932458212,0.30846735112889445,0.002711945834016979
289189664545158,0.00121,0.005005767008491179,0.295361157730271,0.012660033916986951
224319224261399,0.0012,3.1421006831178557e-05,0.2957775230602783,0.0017919854774311361
12503116997,0.0012,0.0008856719965114244,0.2961890333301692,0.005637075432059904
357191544367570,0.00119,4.655972837047517e-05,0.3130565129804609,0.0016441456427712857
114896831960040,0.00118,0.0006027724637430713,0.3258515026548133,0.002358306312192543
215148520550,0.00118,0.004731222032399141,0.2853946815311839,0.010061959742762274
834027803299371,0.00118,0.004476914837495272,0.30361106762763745,0.007537490851151666
163313620412982,0.00117,0.001838618304485682,0.2905455721736999,0.0056293653705125676
52150999700,0.00116,0.00016889756348945786,0.31459329401170016,0.001608064114073254
6165653060,0.00116,6.160221432663909e-05,0.3114368545733103,0.001621220869837844
765017020180136,0.0011500000000000002,0.0001508578621838666,0.3078124818740539,0.002217757958987729
71196565222,0.0011500000000000002,5.9894706504538025e-05,0.3161246273564483,0.0017226943948108594
596635807026540,0.0011400000000000002,0.0039040634028042103,0.29870483080707105,0.006467124131849071
9324910069,0.0011400000000000002,0.000982201559025635,0.2904933557763977,0.007307114562458375
131110227015527,0.0011400000000000002,0.0003644161169417377,0.3082451233909941,0.002581442268595979
138442296229429,0.00113,5.6421858568406224e-05,0.3031976469714264,0.001823035825198235
135010313189665,0.00112,0.008327423226893591,0.3069033438704597,0.004324870269219416
80221381134,0.00112,0.0003326333728650845,0.3224877654996461,0.0018905023747304746
208763874023,0.00112,0.0038120833009460202,0.30909436169431503,0.006860595831389162
42870397984,0.0011099999999999999,3.68846775314642e-05,0.3145411448375636,0.001444697943961469
266790296879,0.0011099999999999999,0.00012580958999024348,0.3203690167375087,0.0018524728932156898
67959238836,0.0011,9.903876025086466e-05,0.3201011398430905,0.0015737391668060193
107699875915002,0.0011,0.00015655501295221567,0.3029745310877575,0.00183698363631777
6181619439,0.0011,0.00010022649923121748,0.31373616552292954,0.0015033638407181652
125955227438903,0.0011,3.957378531676113e-05,0.3068947112292527,0.001807827540934617
103355973074163,0.00109,0.0012889603146560074,0.31265058103180154,0.0064556387050736285
106916074935,0.00109,0.0008393453315412545,0.26822778081365845,0.00441795543941402
195768000454891,0.00108,0.002603766343138293,0.2901785216895645,0.009753857862072942
330201017032791,0.00107,0.0026481754857983967,0.3074243581340447,0.007024736899822614
6236054211,0.00107,8.046910925687752e-05,0.2989503668532186,0.002031410788125564
90662953642,0.0010600000000000002,0.0002782935138092223,0.3223948563191507,0.0032222221563860645
97212224368,0.0010600000000000002,0.0010658317740458423,0.3285424832505278,0.0029813581415200404
167847008004,0.0010500000000000002,0.0001586372661104086,0.2961267314782301,0.0006573252755934861
360781383974396,0.00104,0.00010449367278810748,0.31202468974366626,0.0021549957435718007
429101477109798,0.00103,7.579645500732484e-05,0.29974497798779604,0.001815902890454131
115853591820469,0.00103,0.0013878577877488114,0.32570802215854017,0.0027132717019359275
539753402762439,0.00103,0.0007738153123275277,0.2958296512798991,0.0037542988563152736
260933440643373,0.0010199999999999999,4.73794053999117e-05,0.2956913513087735,0.001822338487307099
334162806080,0.0010199999999999999,2.794872168067105e-05,0.2920231070677902,0.0015012614827135719
132812533432684,0.00101,0.00011544690772087205,0.3058601645914983,0.001911425281688316
496932476988091,0.00101,0.0018242217471375031,0.2847689752704128,0.005271112264865208
180526851447,0.00101,0.00019640724647468046,0.3194942041982102,0.0015192448926001022
215199900044,0.001,0.00025840132061758755,0.3191787593709428,0.001187077625310877
747754388695524,0.001,6.43496213581983e-05,0.3104664530487808,0.0008448084046123482
6439768716,0.001,0.0021239519481679766,0.3154437182336874,0.0019451456279359661
344637645551128,0.001,0.0015317238432207385,0.3156741673121143,0.004287802118443812
134525006573190,0.001,6.14314632975463e-05,0.31529786516780656,0.001995473301306382
551987771496911,0.00099,4.743404116948352e-05,0.2987907225311483,0.0019097887328406624
300857333265155,0.00099,5.5824455657110025e-05,0.30225062022610216,0.0018867203461042825
48654660602,0.00099,0.00010416043431383901,0.3100980502999717,0.0011523187897385084
106368016062691,0.0009800000000000002,0.0004621276694334102,0.29018431001740164,0.0030055998146502273
456740217686384,0.0009800000000000002,7.552110280545067e-05,0.30653473133998105,0.0019182904482557461
193266897438,0.0009800000000000002,0.004939939684709782,0.2914011050836774,0.007140678652566775
909664125750328,0.0009800000000000002,0.002172957087446209,0.298072392207541,0.005795373089582891
125598484184243,0.0009800000000000002,0.00035536660697785017,0.315852368444393,0.0013879245586778319
46522519207,0.0009800000000000002,0.0004062030406329084,0.32336709077419656,0.0025316049463602864
12852567813,0.0009800000000000002,0.00011627632687548796,0.3198594956469937,0.0014690461292454478
561591777188116,0.0009699999999999999,0.0006326306165959812,0.3030481651059094,0.0023548973348803868
159907557427805,0.0009699999999999999,5.1188285328086684e-05,0.3037716770962713,0.0017309015665433916
57780972549,0.0009699999999999999,0.00020493247009060428,0.31363470574967384,0.0014676083190042816
136720375047,0.0009699999999999999,0.000479396572341504,0.318526485115041,0.002574176814954773
316774245761,0.0009699999999999999,0.00019637750995090604,0.318477672001599,0.001550312413998329
167640156628553,0.0009699999999999999,0.002659136694759832,0.2935039026797794,0.008409313496962952
370787006340754,0.0009699999999999999,3.1539206216313994e-05,0.30551971567329234,0.0006837407792145548
51757123845,0.00096,8.756664534673759e-05,0.3023155258040116,0.0008786178494728907
124538510989702,0.00096,0.0018595886778639426,0.313074479049829,0.0048258990907304455
149131141771785,0.00096,0.0014763878742280875,0.3106874728060591,0.0055328279102393844
116727628853,0.00096,0.0027089142275096433,0.3104576187991173,0.007012631011029937
38472826214,0.00095,8.506141758912511e-05,0.31419241704691125,0.0012017460519502512
41093998634,0.00094,0.0011228542697908925,0.3210950013984057,0.003511864212740773
358801027537350,0.00094,0.00013155678477534723,0.31678088747072697,0.0017298953597426957
263103197142872,0.00093,0.001831627349482134,0.3003948796835632,0.005301943468895636
114114045339706,0.0009199999999999999,0.00019533244155264936,0.3139121847199977,0.0026565816031431113
159050394216641,0.0009199999999999999,0.0009477458409650265,0.3190994121759424,0.0026070898698630474
112415152112864,0.0009199999999999999,0.0012019616830158026,0.2922421204871372,0.006764226640872939
116056801813862,0.0009199999999999999,0.001273210272178307,0.2771536033497207,0.005266215641585025
495539003867549,0.00091,1.410668184815762e-05,0.28652452339259904,0.0009572702248016782
112623813202,0.00091,0.0011048013926400566,0.29155879177122185,0.003935277555139181
34521916336,0.00091,0.003041137282476963,0.31218092751732585,0.009451626615537096
414280728767306,0.0009000000000000002,0.0014653403535787664,0.2768353936647517,0.008435027944588483
171964245890,0.0009000000000000002,0.0019081693868606587,0.2973615596706784,0.0028932440881707083
159499837454214,0.0009000000000000002,0.00012011136378028645,0.30383723765511056,0.001767951151784993
405679386265498,0.0009000000000000002,0.0012552556212874124,0.2942638345699354,0.006615992342497064
312383761871,0.0008900000000000002,1.7134237558350465e-05,0.3013843991621004,0.0015203898288815394
110260895670639,0.00088,0.00032973681990283846,0.31379932918503495,0.0014247515713145759
262444655369,0.00088,1.6137637030552218e-05,0.298890991994378,0.0010882237878925285
108571612499317,0.00088,0.00044257793138105967,0.3147884398807495,0.0016870041584342013
445954212128295,0.00088,0.00014671691653400892,0.2945219955801533,0.001385438494498306
41632789656,0.0008700000000000001,0.0035495669868446772,0.3182570375709523,0.007647211087828218
122624624418852,0.0008600000000000001,5.5444523676299156e-05,0.29708424191002925,0.0018279973183595911
84258068778,0.0008600000000000001,7.967660868771216e-05,0.3153479869435605,0.001147783294655455
55375096989,0.0008600000000000001,0.0013363969193653392,0.3198899743094732,0.001240910390383652
31709165325,0.0008600000000000001,0.00010548606546634376,0.3023218084683605,0.00177510031969254
325524940890586,0.00084,0.00011589127760849274,0.3111459850785105,0.0009844262449168128
96623207231,0.00084,0.00029065339871789094,0.3179046576370154,0.0012831998865593757
56501027948,0.00084,0.0002173021904119029,0.31483839981147554,0.0014240534295717206
251317564934798,0.0008300000000000001,0.0005732805198031572,0.3095328120704932,0.0023899350267520773
19799718480,0.0008200000000000001,0.0006521515425613977,0.3125587757920426,0.001260875785146734
106313546083516,0.0008200000000000001,0.0006285562013411302,0.2870578710218644,0.004297130831318172
437674196342052,0.0008200000000000001,0.0007334751942940965,0.29316675716298063,0.004058835749846547
50978409031,0.0008100000000000001,0.002782528508859386,0.32427531731162035,0.0015269401426722543
261323008476,0.0008,0.0005342131875989932,0.3139076689400565,0.0014221130816017332
86518833689,0.0008,0.0005113829801134563,0.3116659356638062,0.002045926392774607
365084476836621,0.00079,0.0032077575233262373,0.28742842195951657,0.00675683598686846
59344923821,0.00079,0.0028110988863947898,0.31164590543329035,0.0015537955457823897
151159641657421,0.0007800000000000001,0.0012317900834101776,0.3164340613335879,0.0020864352226776257
222149727806378,0.0007800000000000001,0.0050807242856451855,0.3181479945840899,0.006639109637141616
479681268841947,0.0007800000000000001,6.986268227293712e-05,0.30338945216906005,0.0005195817554088771
277613075615568,0.0007800000000000001,0.0001386784398375178,0.31562165920612056,0.001186520380885137
305986132775543,0.0007700000000000001,0.0012537722161170635,0.2946035095759193,0.006119054346757706
55845270277,0.0007700000000000001,0.0012814059210930913,0.3259658911691074,0.0019740467781861684
338263012624,0.0007700000000000001,0.0008783081213177361,0.2917107995900428,0.005337601647531583
249903348378912,0.0007700000000000001,0.00064859148026991,0.2887558426684517,0.0036409734240252746
117753738569185,0.0007700000000000001,3.66002147523919e-06,0.2784586628111577,0.000555054423096448
241711025855990,0.0007599999999999999,0.000152105984838548,0.29954335949557376,0.0006783025251442487
104301781300,0.00075,0.00022714582949135453,0.3172806399449449,0.0019434792364946404
6593503709,0.00075,2.0082617187835834e-05,0.2934821916214459,0.0012017367913673834
122177661170978,0.00075,5.8908562046374156e-05,0.310946465733309,0.0010376467220276657
745995528781548,0.00075,4.6358892464032755e-05,0.30838016481700325,0.0006529220402234236
26423400230,0.00075,1.7458914835173027e-05,0.3027580441422911,0.001094255580110662
39114729405,0.00075,0.00017084125090569078,0.3116548074401011,0.0009108920990276379
108698394910,0.0007400000000000001,0.0007580668308032522,0.3148611141136667,0.0012626884653386796
66197856671,0.0007400000000000001,5.960308949822682e-05,0.3161406572041921,0.0010338056800351487
554682674553388,0.0007400000000000001,4.7453620243539615e-05,0.2834244866612144,0.0011331489350929055
219195584894557,0.0007400000000000001,0.0008604077899092866,0.32209980814556555,0.0025390071581409403
190450387631723,0.0007400000000000001,5.415750230752783e-05,0.31800889930533616,0.0012830742051074615
53587699329,0.0007400000000000001,4.499194098591416e-05,0.3149065525519317,0.001223929062557612
751413538254047,0.0007300000000000001,0.0007998496300321156,0.2759461876328103,0.006148808440956458
81047727472,0.0007300000000000001,0.0009088040549589538,0.2840812707814245,0.002936843255681118
46129589757,0.0007300000000000001,4.284017597719141e-05,0.30273914250382994,0.0007372020049769538
207697880579,0.0007300000000000001,1.8288973282541338e-05,0.2975703952289422,0.0009259864052215695
113676922032321,0.00072,0.001366377753097123,0.2912474761092529,0.00435478052626653
102607669823762,0.00072,9.592874644124708e-05,0.3018742991683471,0.0008756079490466286
335331839998647,0.00072,0.0016240683476611804,0.291237758206933,0.005767550427119101
153924901307555,0.00072,3.40772752822391e-05,0.2930860361910676,0.0010732561022557122
136764599915,0.00072,6.53575468879653e-05,0.2923615428240973,0.001013014649861123
18343191100,0.0007099999999999999,9.677667532645949e-05,0.3171399972754347,0.0016943955528672663
472422969486331,0.0007099999999999999,5.036144825601401e-05,0.29101442530351623,0.0012043506074042537
256004367748633,0.0007099999999999999,9.58595617118932e-05,0.3061154628322423,0.0011059722792698548
316057878492825,0.0007099999999999999,0.0014497464887724516,0.3229841869204653,0.0021602346714109217
69354316647,0.0006900000000000001,0.00030977691100493484,0.29699528605791997,0.0005709465804884931
6204742571,0.0006900000000000001,2.757143728641089e-05,0.31058355433909857,0.0012800071102222973
90692553761,0.0006900000000000001,0.00021143964616158383,0.3192324577943612,0.0017461051086133115
129184427195815,0.0006900000000000001,0.0004640133803226948,0.2944882103218494,0.00221507285073647
619459291436461,0.0006900000000000001,8.841999647642482e-05,0.305892321584243,0.0007583417207176987
660810660646898,0.0006900000000000001,0.00033030329734834283,0.2778364345652004,0.001496846334373881
6860957425,0.0006799999999999999,0.00017193486349921684,0.31309020105219176,0.0012362788387498128
407983411392,0.00067,7.73728812642955e-05,0.29750953906870936,0.0010566526684998314
106154574485,0.00067,0.0013565994021513482,0.27589036586487586,0.005156736270614081
71279079017,0.00067,6.149822906068048e-05,0.3077321748501055,0.0012078740447990805
368004436727923,0.0006500000000000001,0.00214075060428303,0.2788251447404653,0.004630857571090786
310676529001539,0.0006500000000000001,2.249456697199952e-06,0.259209163939888,0.00017952151966394448
